S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2262,2013-2014,Maharashtra,083870204,Tiger Research and Conservation Trust,5960 Shivneri RamdaspethNagpur Maharashtra440010,6594825.22
2263,2013-2014,Maharashtra,083780455,Tolani College Of Commerce,149-151 Sher-e-punjab Society Andheri East Mumbai Maharashtra-400093,236971.00
2264,2013-2014,Maharashtra,083780875,Tolani Education Foundation,10-A Bakhtawar Nariman Point MumbaiMaharashtra-400021,0.00
2265,2013-2014,Maharashtra,083780454,Tolani Education Society,10-a Bakhtawar Nariman PointMumbai-400021,0.00
2266,2013-2014,Maharashtra,083781399,TOUCH Turning Opportunities for Upliftment and Child Help,502  Dhruv Apartment  Asha Nagar  Thakur Complex  Kandivali EastMumbai400101,0.00
2267,2013-2014,Maharashtra,083930010,Trailokya Bauddha Mahasangha Sahayakgana,Raja Harish Chandra Road Dapodi PuneMaharashtra-411012,19804022.98
2268,2013-2014,Maharashtra,083870145,Trailokya Bouddha Mashasangha Ksahayak Gana Nagaloka,Near Akashavani Relay Centre Kdamptee Road BhilgaonPost Khairi Nagpur Maharashtra-441002,4248314.00
2269,2013-2014,Maharashtra,083930061,Training For Development Scholarship Society,1 Ashia Apts Ahmednagar Rd PuneMaharashtra-411006,2271594.18
2270,2013-2014,Maharashtra,083980041,Tree Fund,Niyojan Nagar Jamkhed RoadKarmalaSolapur-Maharashtra-413203,0.00
2271,2013-2014,Maharashtra,083990196,TRIDAL EDUCATION SOCIETY,Ganpati Chowk Mohone Kalyan-EThane421102,0.00
2272,2013-2014,Maharashtra,083750131,TRIMURTI SEVABHAVI PRATISHTHAN AURANGABAD,PLOT NO. 55 SHREENAGAR NEAR ULKANAGARI AURANGABAD PH. NO. 2357400 MOBILE NO. 992226007AURANGABAD431005,0.00
2273,2013-2014,Maharashtra,084010064,Trinetra Padum Krushi and Gramin Bahuddeshiya Shikshan Sanstha,At post Chani    Taluka DarwhaYavatmal445201,0.00
2274,2013-2014,Maharashtra,083930440,Triratna Institute,"""Mahavihar""Raja Harischandra Road DapodiPUNE     Maharashtra-411061",7053597.00
2275,2013-2014,Maharashtra,084000028,Tsubosaka Dera Kushtha Sewa Pratishthan,Manohar Dham DattapurWardha -442001-,0.00
2276,2013-2014,Maharashtra,083780880,Tulsi Eye Hospital,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",0.00
2277,2013-2014,Maharashtra,083780311,Tulsi Trust,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",5291763.52
2278,2013-2014,Maharashtra,083781109,UDAAN TRUST,6/8 Jai Santoshi Maa Bldg. Gauri Shankar Wadi No.2 Pant NagarGhatkopar - E Mumbai400075,1902307.00
2279,2013-2014,Maharashtra,083990226,Udani Foundation,115-116 J K Chambers Sector 17 Vashi NaviMumbai400705,0.00
2280,2013-2014,Maharashtra,083910112,Udaygiri Lions Association,UDAYGIRI LIONS EYE HOSPITAL ANAND NAGAR LIONS COLONY NANDED ROAD UDGIRUDGIR413517,0.00
2281,2013-2014,Maharashtra,084090005,UGAM GRAMIN VIKAS SANSTHA UMRA,"At.Umra Post.Kalamnuri Tq.Kalamnuri Dist.Hingoli
Maharashtra Pin-431702Kalamnuri431702",6296397.00
2282,2013-2014,Maharashtra,083770058,Ujjwal Pratishthan Ambajogai,Ramai Chouk AmbajogaiAmbajogai431517,0.00
2283,2013-2014,Maharashtra,083960110,UMA CHARITABLE TRUST JATH,SANGLI ROAD JATHJATH416404,0.00
2284,2013-2014,Maharashtra,083781228,UMANG CHARITABLE TRUST,93/924 Siddhivinayak Co-op.Soc Mahavir Nagar  Kandivali (w)Mumabi400067,1329425.00
2285,2013-2014,Maharashtra,083781422,Umang Foundation,1506-07 Ruby Nirmal Lifestyles LBS Marg Mulund WestMumbai400080,0.00
2286,2013-2014,Maharashtra,083930267,Umed Pariwar,Sai Niketan 393 New Mangalwar PathPune-411011,0.00
2287,2013-2014,Maharashtra,083750088,Umer Bin Khattab Welfare Trust,At Kunjkheda Post Rel Tal Kannad Aurangabad Dist.Maharashtra-431103,507580.00
2288,2013-2014,Maharashtra,083781064,Ummeed Child Development Center,Ground Floor Mantri Pride 1-B1/62 N.M. Joshi Marg Subhash Nagar Lower Parel400011,4692110.64
2289,2013-2014,Maharashtra,084010026,Umri Christian Hospital,Kelapur Taluk YavatmalMaharashtra-445302,5294497.92
2290,2013-2014,Maharashtra,083930062,Union Biblical Seminary Association,Bibwewadi Post Box No.1425 PuneMaharashtra-411037,10213842.39
2291,2013-2014,Maharashtra,083930168,United Theological Seminary Of M.S.,14 Prince Of Wales DrivePune 411001-,50000.00
2292,2013-2014,Maharashtra,083781034,United Way of Mumbai,309Nirman KendraFamous Studio LaneDr.E.Moses RoadMahalazmi EstateMumbai400011,106195526.00
2293,2013-2014,Maharashtra,084080013,Universal Verstile Society,At Po NagthanaWashim444510,0.00
2294,2013-2014,Maharashtra,083781068,Upanagar Shikshan Mandal,Vidyanidhi Complex Vidyanidhi Marg J.V.P.D. Scheme Mumbai -400049,11934.00
2295,2013-2014,Maharashtra,083781053,Urban Design Research Institute,43 Dr. V.B.Gandhi Marg 4th Floor Mumbai (Maharashtra) -400023,5437119.87
2296,2013-2014,Maharashtra,083870192,Urim Multipurpose Village Development Society,171/AMecosabagh Christian Colony PO-Bezonbagh Near Goild GymNagpur Maharashtra-440004,0.00
2297,2013-2014,Maharashtra,083781229,UTKARSHA SEVA MANDAL,19-BHARARWALA BLDGN.M.JOSHI MARG DELISLE ROADMUMBAI-400011MUMBAI400011,0.00
2298,2013-2014,Maharashtra,083780654,V Care Foundation,A102 1st Floor OM Residency Jerbhai Wadia RoadOpp Bhoiwada CourtParel400005,300933.00
2299,2013-2014,Maharashtra,083930597,V H B P PANDURANG KATE PRATHISHTHAN,PIMPLE SAUDAGAR KATE NAGAR TAL HAVELIPUNE411027,0.00
2300,2013-2014,Maharashtra,083780650,V. D. Indian Society For Mentally Retarded,Kushaldas Dagana House Near Ruia Hall Mandal (w)Dist- Mumbai Maharashtra-400064,0.00
2301,2013-2014,Maharashtra,083780525,Vacha  Charitable Trust,5 Bhavana Apartments 185 S.v. Rd Opp G.t.c. Vile Parle (w)Mumbai Maharashtra-400056,8182343.00
2302,2013-2014,Maharashtra,083780382,Vachan  (voluntary Association For Comun.helath &  Nature),Vasundhara Shivaji Nagar Opp. Mamta Theatrenasik-pune RoadDistrict-  Nasik Maharashtra-422006,0.00
2303,2013-2014,Maharashtra,083960041,Vadakumkara Thomas Chako Memorial Trust,Taanag Vil Pandharpur Rd Pb 12 Gpo MirajMaharashtra-416410,1168188.00
2304,2013-2014,Maharashtra,083720046,Vadala Leprosy Control&gorapur Rehab.pro,At & Po Vadala Mission Tal. NewasaAhmednagar 414602-,3076460.00
2305,2013-2014,Maharashtra,083930437,Vaidu Samaj Prabodhan Mandal,Vadiuvasti Pimple Gurav Pimpri - ChinchawadPUNE     Maharashtra-411027,0.00
2306,2013-2014,Maharashtra,083781040,Valley of Praise Charitable Society,A/602 Bhakti Complex New Link Road KandarpadaDahisar West Mumbai400068,1026355.00
2307,2013-2014,Maharashtra,083930253,VANARAI,For Green India 2064vijaynagarPune-411030-,2425238.00
2308,2013-2014,Maharashtra,083930155,Vanasthali Rural Development Centre,318 / 19-b Canal Road Shivaji NagarPune 411016-,7185027.00
2309,2013-2014,Maharashtra,083930223,Vanchit Vikas,405/9 Narayan PethPune 411030-,1426371.00
2310,2013-2014,Maharashtra,083890072,VANCHIT VIKAS LOKSANSTHA NANDED,KAI. DAGADOJI BAL SADAN SHAHU NAGAR WAGHALA NEW NANDEDNANDED431603,0.00
2311,2013-2014,Maharashtra,083930565,VANITASHRAY,B 7 HILL MIST GARDEN NIBM ROAD  KONDHAWAPUNE411048,49061.99
2312,2013-2014,Maharashtra,083890093,VANSHREE SAMAJIK SANSKRUTIK VA GRAMIN VIKAS SANSTHA,VANSHREE NAIKNAGAR BHOKARTQ BHOKAR431801,0.00
2313,2013-2014,Maharashtra,083780289,Vanvasi Kalyan AshramMaharashtra,267/A Sanghavi Mansion Jagannath Shankarasht MargGirgaum Mumbaai-Maharashtra-400004,284306.00
2314,2013-2014,Maharashtra,083870134,Vardaan Indian Association For Promotion Of Adoption Vidarbha Chapter,C/o Lata Mangeshkar Hosptial Y.m.c.a Complex Manhanaj Bagh RdSitabuldi Nagpur Maharashtra-440012,3776024.00
2315,2013-2014,Maharashtra,083990111,Vasai Janhit Trust,Bishop's House St. Augustine Nagar Bhabola Vasai Road (W)Thane Maharashtra-401202,1754688.38
2316,2013-2014,Maharashtra,083930574,Vasant Charitable Foundation,927 Sanas Memories Fergusson College RoadPune411004,0.00
2317,2013-2014,Maharashtra,083930367,Vasant Dada Sugar Institute,Manjari (bk) Tal. HaveliPune-412307,0.00
2318,2013-2014,Maharashtra,083780633,Vasant J Sheth Memorial Foundation,808 Maker Chambers V 221 Nariman PointMumbai400021,423276.00
2319,2013-2014,Maharashtra,083770047,VASANT RAO NAIK SHIKSHAN SANSTHA,QUARTER NO.E. 102 OLD SHAKTI KUNJ VASAHAT THARMAL MOBILE NO. 09373099981BEED431520,0.00
2320,2013-2014,Maharashtra,083750097,Vasantrao Naik Shikshan Prasarak Mandal,Plot No.6 MIDC Chikalthana Road AurangabadMaharashtra-,0.00
2321,2013-2014,Maharashtra,083780749,Vasundhara Public Charitable Trust,A/6 `shakun' Shahaji Raje Marg Vile Parle (e)Mumbai-400057,360947.00
2322,2013-2014,Maharashtra,083910072,Vasundra Sevarth Samajic Sansodhan Ani Vikas Seva Sanstha,At Post- Nanand Tq.- Ausa Distt.- LaturMaharashtra-413521,0.00
2323,2013-2014,Maharashtra,083780862,VATSALYA TRUST MUMBAI,"Plot No. 1285 Near Kanjur Marg Police Station
Kanjur Marg (East)
Mumbai - 400042Mumbai400042",7215966.29
2324,2013-2014,Maharashtra,083780390,Vedanta Cultural Foundation,Malabar Hill 1a Dngarshi RoadBombay - 400006 Maharashtra-,18090958.61
2325,2013-2014,Maharashtra,083780805,Vedanta Foundation,Opp. Niranjan Bldg Corner of E Road Marine DriveMumbai,0.00
2326,2013-2014,Maharashtra,083781184,VEDANTA TRUST,12RAJESH MANSION140 MAHARISHI KARVE MARGCHURCHGATEMUMBAI400020,1201614.74
2327,2013-2014,Maharashtra,083781260,VEDH EDUCATION TRUST,GaneshBaug Munciple School 2nd Floor Belgrami Road Kurla(W)Mumbai400070,6462002.00
2328,2013-2014,Maharashtra,083930401,Vedic Heritage India,5 Shreeji Bungalows Valvan Lonawala PuneMaharashtra-410401,0.00
2329,2013-2014,Maharashtra,083781269,Venus Cultural Association,Chandraraj Building  Chincholi Bunder Road  Malad-westMumbai400064,0.00
2330,2013-2014,Maharashtra,083960002,Verala Development Society,P.b.no.49   14/51 Kalanagar Madhavnagar RoadSangli - 416416-,838139.32
2331,2013-2014,Maharashtra,083780035,Vicenta Maria Social Service Society,Regina Pacis Seth Motishah Road Victoria Gardens Byculla  (e)Mumbai Maharashtra -400027,22121571.38
2332,2013-2014,Maharashtra,083900030,Vicenta Maria Social Service Society,Dev Mata Sadan Jail Road Nasik RoadDistt. Nashik Maharashtra -422101,2036300.00
2333,2013-2014,Maharashtra,083781204,VICTORY ARTS FOUNDATION,3rd Floor Davars College of Commerce Secretarial Studies and Services3rd Counter Mulla House 51 M G Road. Fort,0.00
2334,2013-2014,Maharashtra,083870152,Vidarbha Nature Conservation Society,Nagpur Godwana Dhruv Apartment Flat No.4044th floorNagar Katol RoadNagpur440001,4360608.00
2335,2013-2014,Maharashtra,083730026,Vidharbha Vikas Mahila Balkalyanva Shikshan Sanstha Akola,Ausaya Building Govt. Dairy Road Shastri NagarAkola Maharashtra444005,0.00
2336,2013-2014,Maharashtra,083990118,Vidhayak Sansad,Usgaon Hill PO Bhatane Tal Vasai UsgaonThane (Maharashtra)-401303,9667652.02
2337,2013-2014,Maharashtra,084100004,Vidhya Vikas MandalShanimandal,46/B Vrindavan Colony NandurbarMaharashstra-425412,0.00
2338,2013-2014,Maharashtra,083890062,VIDHYANIKETAN SOCIETY,At.Khanapur Tq.Degloor Dist.NandedDegloor431717,0.00
2339,2013-2014,Maharashtra,083930348,Vidnyanvahini,Rajashree C Suvarn Nagari Survey No 669 BibwewadiPune411037,0.00
2340,2013-2014,Maharashtra,083770006,Vidya Bhavan,2718 Jalana Road BeedMaharashtra-431122,72435.00
2341,2013-2014,Maharashtra,083850013,Vidya Jyoti Institute Of Education,826 Bhandarkar Institute RoadPune411004,0.00
2342,2013-2014,Maharashtra,083780844,Vidya Prasarak Mandal,Chhatrapati Shivaji Road Dahisar(e) MumbaiMaharashtra-400068,0.00
2343,2013-2014,Maharashtra,083870185,Vidya Shikshan Prasarak Mandal,5 YMCA Complex SitabuldiNAGPUR    Maharashtra-440012,0.00
2344,2013-2014,Maharashtra,083930318,Vidya Vinaya Sabha,Tungarli Lonavla Dist- PuneMaharashtra-410403,0.00
2345,2013-2014,Maharashtra,083910166,VIDYASHAKTI SHIKSHAN PRASARAK MANDAL,BHASKAR BENGAL YOGESH ELECTRICALS NEAR WALE ENGLISH SCHOOL SAMBHAJINAGAR KHADGAO ROAD LATUR TQ DIST LATURLATUR413512,0.00
2346,2013-2014,Maharashtra,084010058,Vighnaharta Gramin Vikas Sanstha,Marotrao Wadafale College of Agriculture Godhni RoadYavatmal445001,0.00
2347,2013-2014,Maharashtra,083780774,Vijay  Krida Mandal,Sai Hill T.p. Road Bhandup (w)Mumbai (maharashtra)-400078,776326.00
2348,2013-2014,Maharashtra,083810052,Vikalpa Chandrapur,C/o D.R Mamidwar Snehad Sushil Nagar Ganjan Mandir RoadChandrapur Maharashtra-442401,0.00
2349,2013-2014,Maharashtra,083780070,Vikas Adhyan Kendra,Bombay-64 Maharashtra -,2005558.71
2350,2013-2014,Maharashtra,084010040,Vikas Ganga Samajsevi Sanstha,Vikas Ganga At post Pandhurna(KD) Ta. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
2351,2013-2014,Maharashtra,083750020,Vikas Kendra Dispensary,4/19/43 Outside Jaffar Gate MondhaAurangabad -431001,0.00
2352,2013-2014,Maharashtra,083750014,Vikas Kendra Social Centre,Outside Jaffar Gate MondhaAurangabad 431001-,1028709.00
2353,2013-2014,Maharashtra,083780697,Vikas Sahyog Pratisthan,Flat No 15 Shravan 7- APlot No.5-1Nagri Nivara Parishad Goregaon400065,9589636.00
2354,2013-2014,Maharashtra,083990094,Vikas Yuva Sanstha,9-Casanova Ramadas Wadi 2nd FloorKalyan (W)Thane-Maharashtra-,14967.00
2355,2013-2014,Maharashtra,083870258,VILLAGE CARE SOCIETY,MIG –4 Nara Road Bhim Chowk JaripatakaNagpur440014,0.00
2356,2013-2014,Maharashtra,083930598,Vimal Foundation,At podt Khed shivapurpune412205,0.00
2357,2013-2014,Maharashtra,083780065,Vimala Society,Vimala Dermatological Centre Yari Road VersovaMumbai Maharashtra -400061,13128258.00
2358,2013-2014,Maharashtra,083720154,vincentian mission service society ahmednagar,de paul nagr link road kedgaon ahmednagarahmednagar414005,25000.00
2359,2013-2014,Maharashtra,083900087,Vipassana International Childrens Academy And Research Center,Dhammanasika Opp NMC Water Filtration Plant Shivajinagar SatpurPost YCMOUNashik422222,107988.00
2360,2013-2014,Maharashtra,083780640,Vipassana Research Institute,Green House 2nd Floor Green Street MumbaiMaharashtra-400023,519033.00
2361,2013-2014,Maharashtra,083930525,VISHWA JAGRITI MISSION TRUST,345CLOVER CENTER7MOLEDINA ROADPUNE411001,0.00
2362,2013-2014,Maharashtra,083910107,Vishwa Kalyan Dham,Behind Lal Bahadur Shastri High School Near Santoshimata Temple Udgir Tq.Latur413517,0.00
2363,2013-2014,Maharashtra,083900093,Vishwas Dnyan Prabodhini and Research Institute,Basement Vishwajyoti Apt Govind Nagar Behind Hotel Prakash Mumbai Agra RoadNashik422009,0.00
2364,2013-2014,Maharashtra,083780891,Vishwass Hospital Trust,101-Maddhav AppartmentsJ.N. Road Ghatkopar (Easst)Mumbai-Maharashtra-400017,0.00
2365,2013-2014,Maharashtra,083720104,Vishwatmak Jangli Maharaj Ashram trust,At-Kokamthan PO-Jeur.Kumbhari KopargaonAhmednagar Maharshtra-423601,0.00
2366,2013-2014,Maharashtra,083870177,Vishwodaya Multipurpose Social Service Society,VishwodayaConvent of Mary Immculate NagpurMaharashtra-440001,386204.00
2367,2013-2014,Maharashtra,083780865,Vision Foundation of India,Victor Villa 5-Babulnath Road Mumbai(Maharasshtra)-400007,808259.00
2368,2013-2014,Maharashtra,083870270,Vision India,Plot No  112 Mecosabagh Christian Colony NagpurNagpur440004,6011163.40
2369,2013-2014,Maharashtra,083780123,Vivekanand Education Society,132 Katara Mansion Dr.a.b.road Worli NakaMumbai 400018-,370200.00
2370,2013-2014,Maharashtra,083910048,Vivekanand Medical Foundation & Research Centre,Vidya Nagar LaturMaharashtra-413531,132040.00
2371,2013-2014,Maharashtra,083840013,Vivekanand Pratishthan Jalgaon,66 Suyog Colony JalgaonMaharashtra-425001,0.00
2372,2013-2014,Maharashtra,084040016,VIVEKANANDA YOUTH FORUM,19-D FIRDAUS NS ROAD NO 4 JVPD SCHEME JUHUMUMBAI400056,432606.00
2373,2013-2014,Maharashtra,083870126,Vjjwal Goalwama Malula Mandal,Aliwasi Nagar Baiawhi Town Near Railway GateDist- Nagpur Maharashtra-,0.00
2374,2013-2014,Maharashtra,083740084,VOLUNTARY ACTION FOR REHABILITATION AND DEVELOPMENT (VARHAD),YASHODA NAGAR NO. 1 POST- RUKHMINI NAGAR NEAR TEACHER COLONYAMRAVATI444606,615267.00
2375,2013-2014,Maharashtra,083780502,Voluntary Orgn. Community Enterprise,C-2trivenigilbert Hill J.p.roadandheri (e)Mumbai -400058,30184.95
2376,2013-2014,Maharashtra,083810040,Vrikshamitra,Tandom Wada Gandhi Chowk Chandrapur Maharashtra-442402,0.00
2377,2013-2014,Maharashtra,083770025,Wadmavli Lok Vikas Munch,At Dahiphal (Wad) Tq. Kaij Dist. BeedMaharashtra-431123,75000.00
2378,2013-2014,Maharashtra,083960107,Walwa Taluka Boudh Society Walwa,New High School 107 Shivaji NagarSangli416416,0.00
2379,2013-2014,Maharashtra,084010051,Waste Manaement Society Yavatmal,13 Ruikarwadi Civil LinesYavatmal445001,60452852.00
2380,2013-2014,Maharashtra,083720075,Watershed Organisation Trust,"""Paryavaran"" Behind Market Yard AhmednagarMaharashtra-414001",76318009.00
2381,2013-2014,Maharashtra,083780940,We Care Trust,A/128Karachi Citizen Societynext to Juhuvile Parle Bus Dept.Andheri(W)Mumbai Maharashtra-400058,186000.00
2382,2013-2014,Maharashtra,083780307,Welfare Society For Destitute Children,Next To Mount Mary-convent H.school Bandra (west)Mumbai Maharasthtra-400050,6458976.75
2383,2013-2014,Maharashtra,083780994,Western Region Social Service Forum,Eucharistic Congress Building.III S.Convent Street MumbaiMaharashtra-400001,4603212.00
2384,2013-2014,Maharashtra,083780149,Western Regional Bord Of Health Services Within The Churches Of North India,P.o.box No. 92 Lawrence & Mayo Hou 276 D.n. Road  FortMumbai -400001,0.00
2385,2013-2014,Maharashtra,083780019,Wider Church Ministries,Shop No-6 and 7 Fortune tower337 Sir J J Road Byculla400008,0.00
2386,2013-2014,Maharashtra,083860026,Wilder Memorial Church,259-b E Ward New Shivpuri  KolhapurMaharashtra-416003,0.00
2387,2013-2014,Maharashtra,083781356,Wildlife Conservation Trust,Mafatlal Centre11th Floor Nariman Point400021,355625.00
2388,2013-2014,Maharashtra,083930540,Wildlife Research and Conservation Society,1A Shriyog Housing Society 127/3Sus Road Pashan411021,1714264.00
2389,2013-2014,Maharashtra,083780157,Wilson College, ChowpattyBombay-7.-,0.00
2390,2013-2014,Maharashtra,083781326,WOCKHARDT FOUNDATION,WOCKHARDT TOWERS BANDRA KURLA COMPLEX BANDRA EASTMUMBAI400051,1054900.00
2391,2013-2014,Maharashtra,083781320,WOCKHARDT HMI HIV AIDS EDUCATION AND RESEARCH FOUNDATION,WOCKHARDT TOWER BANDRA KURLA COMPLEX BANDRA EASTMUMBAI400051,0.00
2392,2013-2014,Maharashtra,083780285,Women India Trust,Bombay 400034   -,505444.00
2393,2013-2014,Maharashtra,083781111,WOMEN WEAVE CHARITABLE TRUST,GOOL RUKH 83WORLI SEAFACEMUMBAI400025,1219695.00
2394,2013-2014,Maharashtra,083780683,Women's Institute For Social Education,4-c Swapnalok 47 Lady Jagmohandas Marg MumbaiMaharashtra-400036,0.00
2395,2013-2014,Maharashtra,083720128,Womens Development and Educational Centre,336 Suwarta Bishop Llyod Colony Savedi AhmednagarAhmednagar414003,1636371.00
2396,2013-2014,Maharashtra,083781281,WOMENS RESEARCH AND ACTION GROUP,101 ZAITUN VILLA VAKOLA MARKET SANTACRUZ EASTMUMBAI400055,0.00
2397,2013-2014,Maharashtra,083930297,Womens Welfare Centre,Flat 7 Ashia Apts Ahmednagar PuneMaharashtra-411006,1655940.04
2398,2013-2014,Maharashtra,083930486,Word Institute Of Sustainable Energy,Flat No.12 Surya-Suman Road No.2Kalyaninagar411006,26324177.00
2399,2013-2014,Maharashtra,083780541,Words Of Life Trust,3chuim KharMumbai-52.-,5442006.06
2400,2013-2014,Maharashtra,083780115,World Children Welfare Trust India,Sai Krupa 93 Ghatla Village ChemburMumbai  -  400071.-,8111660.50
2401,2013-2014,Maharashtra,083781056,World Jain Confederation,4P Vijay Chambers Tribhuvan Road Mumbai (Maharashtra) -400004,0.00
2402,2013-2014,Maharashtra,083780263,World Renewal Spiritual Trust,21 Mahatma Gandhi Road Fort MumbaiMaharashtra-400023,138223144.27
2403,2013-2014,Maharashtra,083930183,World Vision Of India - West Zone,Kapil Villaplot 9sr.no.50/4 Kondhawa KhurdaPune - 4110048     Maharashtra-,0.00
2404,2013-2014,Maharashtra,083900103,Yash Foundation,Mahindra Jeep House Udaynagar Lane No 2 Gangapur RoadNashik422013,0.00
2405,2013-2014,Maharashtra,083950035,Yash Sneha Trust,C/O. Mrs.  Sunila alias Ashatai Shashikant KamatGharadi415203,598802.00
2406,2013-2014,Maharashtra,083990133,Yashodhan Education Trust,Shastri Nagar No.2 Near Pipe Line Thane (W) Maharashtra -400606,0.00
2407,2013-2014,Maharashtra,083770061,YASHWANT GRAM PRATISHTHAN,NAVJEEVAN SHIKSHAK COLONY BEHIND ST STAND II LINE PLOT NO 8BEED431122,0.00
