S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1570,2013-2014,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1571,2013-2014,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,13001.00
1572,2013-2014,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,276430.87
1573,2013-2014,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,126878.00
1574,2013-2014,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,12210.00
1575,2013-2014,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,859589.00
1576,2013-2014,Kerala,052910110,St. Teresa's Convent,Koithoorkonam Po Pothencode TrivandramKerala-695584,0.00
1577,2013-2014,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,58200.00
1578,2013-2014,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,0.00
1579,2013-2014,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,9951143.80
1580,2013-2014,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,1152385.77
1581,2013-2014,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,334618.96
1582,2013-2014,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,15250586.00
1583,2013-2014,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,12039557.73
1584,2013-2014,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1585,2013-2014,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,181000.00
1586,2013-2014,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1587,2013-2014,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,358731.15
1588,2013-2014,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,13427.31
1589,2013-2014,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,3938167.00
1590,2013-2014,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,347542.96
1591,2013-2014,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1592,2013-2014,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,474601.07
1593,2013-2014,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,1679172.00
1594,2013-2014,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1595,2013-2014,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,132075.76
1596,2013-2014,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,292013.00
1597,2013-2014,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,145051.00
1598,2013-2014,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,40000.00
1599,2013-2014,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1600,2013-2014,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1601,2013-2014,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,60000.00
1602,2013-2014,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,2099951.75
1603,2013-2014,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1604,2013-2014,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,588.00
1605,2013-2014,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,202081.00
1606,2013-2014,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,3523795.78
1607,2013-2014,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,2208731.00
1608,2013-2014,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,47998.00
1609,2013-2014,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,26695879.67
1610,2013-2014,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,323040.38
1611,2013-2014,Kerala,052900245,St.mary's Orphange, MukkattukkaraTrichur - 680 657-,294218.90
1612,2013-2014,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1613,2013-2014,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,74258463.37
1614,2013-2014,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,577184.07
1615,2013-2014,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",0.00
1616,2013-2014,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1617,2013-2014,Kerala,052850558,SUKHADA CHARITABLE TRUST,SUKHADA RETREAT CENTREKOLENCHERY682311,0.00
1618,2013-2014,Kerala,052880175,SUKRITHAM CHARITABLE TRUST,"Sukritham Gardens
P C Palam post
Narikkuni ViaP C Palam Post673585",497373.00
1619,2013-2014,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,135465.00
1620,2013-2014,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,157532.00
1621,2013-2014,Kerala,052810094,Suvishesha Bhavan Catechetical Centre,S.h. Seminary Alleppey -688001,900000.00
1622,2013-2014,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,2176741.00
1623,2013-2014,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,2132850.00
1624,2013-2014,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1625,2013-2014,Kerala,052850540,Swasraya Training and Rehabilitation Centre,Vettickal P.O MulanthuruthyErnakulam682314,900864.00
1626,2013-2014,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1627,2013-2014,Kerala,052980024,Sylvestro Benediotine Congration,   -,8037555.37
1628,2013-2014,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,6453930.72
1629,2013-2014,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1364800.00
1630,2013-2014,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,21370993.10
1631,2013-2014,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,215635.00
1632,2013-2014,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,13277359.48
1633,2013-2014,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,231725.00
1634,2013-2014,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,0.00
1635,2013-2014,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,209425.00
1636,2013-2014,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,155317.00
1637,2013-2014,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1638,2013-2014,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,0.00
1639,2013-2014,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1640,2013-2014,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,70000.00
1641,2013-2014,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,558049.00
1642,2013-2014,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,437086.00
1643,2013-2014,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,30594033.00
1644,2013-2014,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,21425555.79
1645,2013-2014,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,688270.00
1646,2013-2014,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1647,2013-2014,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,14279474.82
1648,2013-2014,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1649,2013-2014,Kerala,052910386,THE BANYAN TREE,MAVARAKUZHI VADAKKUMKARA ELIYAVOOR ROAD PUTHUKULANGARA P O NEDUMANGADUTRIVANDRUM695541,1926330.00
1650,2013-2014,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",30397.00
1651,2013-2014,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,64707.00
1652,2013-2014,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,0.00
1653,2013-2014,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,4404980.00
1654,2013-2014,Kerala,052940079,The Classic Society for Charity Mission,Chempakappara P.O. Kattappana IdukkiKerala-685510,0.00
1655,2013-2014,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,0.00
1656,2013-2014,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,0.00
1657,2013-2014,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,7311126.00
1658,2013-2014,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,13327060.34
1659,2013-2014,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,5612046.00
1660,2013-2014,Kerala,052910376,The Graceland,Royal Complex AP VI 300 Kanjiramoodu Aryanad POThiruvananthapuram695542,703861.00
1661,2013-2014,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,2398790.00
1662,2013-2014,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",4062871.00
1663,2013-2014,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,564226.00
1664,2013-2014,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,184442.00
1665,2013-2014,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,10414970.33
1666,2013-2014,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,1778000.00
1667,2013-2014,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,8572864.00
1668,2013-2014,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,886989.00
1669,2013-2014,Kerala,052850551,The Master Charities,23-1209 NH 47 Pathadippalam Post Box 2274 Edappally P OKochi682024,11998.00
1670,2013-2014,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,675272.00
1671,2013-2014,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,25361609.45
1672,2013-2014,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,9010168.00
1673,2013-2014,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,2089979.00
1674,2013-2014,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,17807228.46
1675,2013-2014,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,2713465.00
1676,2013-2014,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,14852844.57
1677,2013-2014,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,55714195.64
1678,2013-2014,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,18253423.75
1679,2013-2014,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1680,2013-2014,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,16719143.00
1681,2013-2014,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,10298041.69
1682,2013-2014,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,9893225.00
1683,2013-2014,Kerala,052850547,THE VALAYANCHIRANGARA BALAGRAM,VALAYANCHIRANGARA P O PERUMBAVOORERNAKULAM683556,1959894.00
1684,2013-2014,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,2186285.14
1685,2013-2014,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1686,2013-2014,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,192217.00
1687,2013-2014,Kerala,052870359,Theresian Charitable Trust,Thellakom POKottayam686016,2175226.20
1688,2013-2014,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,298707.97
1689,2013-2014,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1690,2013-2014,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1691,2013-2014,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,154728.00
1692,2013-2014,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,129351.85
1693,2013-2014,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,11354964.18
1694,2013-2014,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,443869.00
1695,2013-2014,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,1317166.93
1696,2013-2014,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,2579974.81
1697,2013-2014,Kerala,052900369,TRICHUR AYYANTHOLE LIONS CLUB CHARITABLE TRUST,JENANI NIVAS CHELAT LANE SANKARA IYYAR ROADTHRISSUR680004,0.00
1698,2013-2014,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,2542650.00
1699,2013-2014,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,1340483.00
1700,2013-2014,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,5254921.66
1701,2013-2014,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,12812746.00
1702,2013-2014,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,205025.00
1703,2013-2014,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1704,2013-2014,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,3761694.82
1705,2013-2014,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,1113819.00
1706,2013-2014,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,998500.00
1707,2013-2014,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,54530.00
1708,2013-2014,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,0.00
1709,2013-2014,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1710,2013-2014,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1711,2013-2014,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,1501585.00
1712,2013-2014,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,24391763.42
1713,2013-2014,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,9132.42
1714,2013-2014,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,4500.00
1715,2013-2014,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,300000.00
1716,2013-2014,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,154185.03
1717,2013-2014,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,29284162.00
1718,2013-2014,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,3472133.00
1719,2013-2014,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1720,2013-2014,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,100179.00
1721,2013-2014,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,0.00
1722,2013-2014,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,129236.00
1723,2013-2014,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,351589.30
1724,2013-2014,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,446338.10
1725,2013-2014,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,5000.00
1726,2013-2014,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,449076.00
1727,2013-2014,Kerala,052930076,Vimalagiri Dhyna Mandiram Santhi Bhavan,Chirattakonam Thalachira P.o.Kottarakara Kerala-691548,9239.00
1728,2013-2014,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,0.00
1729,2013-2014,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,203645.79
1730,2013-2014,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,22619856.47
1731,2013-2014,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,70741234.54
1732,2013-2014,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,1653970.75
1733,2013-2014,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,2150000.00
1734,2013-2014,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,148201.00
1735,2013-2014,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,48574.48
