S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2132,2012-2013,Maharashtra,083930550,THE LONAVLA SOCIETY OF SALESIAN SISTERS INDIA,AUXILIUM RAIWOODSLONAVLA410401,1220736.00
2133,2012-2013,Maharashtra,083870119,The Lord's Delight Ministeries,Plot No.16 DattawadiNagpur  Maharashtra-440023,4668809.85
2134,2012-2013,Maharashtra,083790027,THE LOVE TRUST FOR INDIAN CHILDREN IN NEED (INDIA),YLRC CAMPUS CHIKHALI ROAD BULDANABULDANA443001,1253110.60
2135,2012-2013,Maharashtra,083780712,The M J R Zoroastrian Foundation,HFK Madan and Company Chartered Accountants 30 Oriental Insurance Building31 Dr. V B Gandhi MargMumbai400001,0.00
2136,2012-2013,Maharashtra,083930125,The Maharashtra Association Of Anthropological Sciences,64 Anand Park AundhPune -411007,3557337.00
2137,2012-2013,Maharashtra,083930142,THE MAHARASHTRA MEDICAL EDUCATION AND RESEARCH CENTRE,K.b. Hidayatullah Road CampPune 411001-,0.00
2138,2012-2013,Maharashtra,083900054,The Manmad St. Xavier's Society,St. Xavier's High School  Manmad-yeola Road ManmadNashik (maharashtra)-423104,90721.00
2139,2012-2013,Maharashtra,083900039,The Manmad St.vincent's Society,St.vincents House P  O  ManmadNashik -423104     Maharashtra-,4596881.00
2140,2012-2013,Maharashtra,083780532,The Maritime Floting Staff Welfare Trust,69- Bajaj Bhavan  6th Floor Niriman Ponit Mumbai-400021,113362093.48
2141,2012-2013,Maharashtra,083781302,THE MARITIME UNION OF INDIA,UDYOG BHAVAN 4TH FLOOR 29 WALCHAND HIRACHAND MARG BALLARD ESTATEMUMBAI400001,0.00
2142,2012-2013,Maharashtra,083980017,The Mary B.harding Jr.college Of Education,183 Railway LinesSolapur -413003,0.00
2143,2012-2013,Maharashtra,083870036,The Medical Board Of The Nagpur Diocesan Council,Mure Memorial Hospital Maharajbagh Road NagpurMaharashtra-440001,649779.00
2144,2012-2013,Maharashtra,083780088,The Menon. Education & Welfare Society,P.b. No. 3116 67/69 Mohd Ali Road Dada Manzil 1st Floor R.no. 5Mumbai Maharashtra-400003,2335542.19
2145,2012-2013,Maharashtra,083780408,The Methodist Church In India Trust Association,276 Dr. D.n. Road Lawrence & Mayo House Fort MumbaiMaharashtra-400001,56163580.56
2146,2012-2013,Maharashtra,084040009,THE MOGAVEERA VYAVASTHAPAKA MANDALI,MOGAVEERA BHAVANOPP. VEERA DESAI ROADANDHERI westMUMBAI400058,0.00
2147,2012-2013,Maharashtra,083781254,THE MOTHER TERESA MEMORIAL SOCIAL WELFARE TRUST,A1 TILAKAR CHAWL BEHIND VENUS HOTEL 90 FEET ROAD DHARAVIMUMBAI400017,0.00
2148,2012-2013,Maharashtra,083781137,The Muslim Ambulance Socety,154 Kambekar Street MumbaiMumbai400003,2795497.71
2149,2012-2013,Maharashtra,083870167,The Nagpur Pallotine Society,Pallotti BhawanSeminary Hills NagpurMaharashtra-440006,25234601.00
2150,2012-2013,Maharashtra,083890028,The Nanded Sikh Gurudwara Sachkhand Shri Hazur Achal Nagar Sahib, Dist- NandedMaharashtra-431601,13158056.00
2151,2012-2013,Maharashtra,083780589,The National Assocation Of Disableds Enterprises,Ground Floor Kannamwar Nagar Municipal Marathi School No.1 Kannamwar Nagar - 1 Vikhroli EastMumbai400083,0.00
2152,2012-2013,Maharashtra,083780769,The National Domestic Workers Welfare Trust,A 104 St Mary's  Apartments Nesbit Road MazagoanMumbai Maharashtra-400010,24480153.04
2153,2012-2013,Maharashtra,083930488,The Nav Maharastra Community Foundation,SANGATI 73/2/2 Bhakti Marg Off Law College RoadPune411004,190909.00
2154,2012-2013,Maharashtra,083730028,The Noel Multipurpose Education Society,Behind S.T. Divisional Workshop Kaulkhed RoadAkola444004,0.00
2155,2012-2013,Maharashtra,083781305,THE NORTH KANARA GSB INDUSTRIAL AND EDUCATION SOCIETY,361 LAXMI SADAN VITHALBHAI PATEL ROAD GIRGAONMUMBAI400004,52393.20
2156,2012-2013,Maharashtra,083780160,The Pauline Sister (bombay) Society,143 Water Field Road BandraMumbai -400050,75529751.95
2157,2012-2013,Maharashtra,083930007,The Poona Catholic Educational Association Pvt. Ltd,2004 St. Vincent Street  Camp PuneMaharashtra-411001,56753946.82
2158,2012-2013,Maharashtra,083930047,The Poona Diocesan Corporation(pvt) Ltd.,Drive PuneMaharashtra-,10403745.50
2159,2012-2013,Maharashtra,083930053,The Poona Diocesan Educational Society,1b Prince Of Wales DrivePune   -411001,0.00
2160,2012-2013,Maharashtra,083930063,The Poona Jesuit Schools Society,2004 St. Vincent Street  Camp PuneMaharashtra-411001,19853.00
2161,2012-2013,Maharashtra,083930564,The Poona Music Society,c-o Forbes Marshall A-34 MIDC PimpriPune411018,0.00
2162,2012-2013,Maharashtra,083930385,The Poona North Rotary Charitable Trust,11 Apurva Complex Ganesh  Khind Road AundhPune (Maharashtra)-411007,9286550.10
2163,2012-2013,Maharashtra,083930478,The Poona School and Home for the Blind Trust,14-17 Koregaon Park Dr. S.R. Machave RoadPune411001,480483.00
2164,2012-2013,Maharashtra,083870224,The Poor Children Education Care Society,At Post Makardhokda Tah. Umrer Distt- NagpurNagpur441203,0.00
2165,2012-2013,Maharashtra,083870178,The Prachodana Society,Pallottine Animation Centre Pallotti Nagar NagpurMaharashtra-440013,1474757.00
2166,2012-2013,Maharashtra,083780852,The Prem Foundation,102kabira Sector-2plot 134 Charkop Kandivali(w)Mumbai-400067,0.00
2167,2012-2013,Maharashtra,083780007,The Pride India,SF9 G Block Next to American School of Bombay Bandra KurlaComplex Bandra East Mumbai400098,15589394.00
2168,2012-2013,Maharashtra,083930227,The Pune Seva Sadan Societys Dilasa Kendra,613-14 Sadashiv Peth PuneMaharshtra-411030,0.00
2169,2012-2013,Maharashtra,083930330,The Puppet            (old No.083990020),Buildingl No.2 Block No.25 Gopinath NagarKothrud Maharashtra-411029,0.00
2170,2012-2013,Maharashtra,083840029,The Royal Sports Assciation,Sakli Taluka YawalYawal425302,0.00
2171,2012-2013,Maharashtra,083780308,The Salvation Army India Western Territory,Shaikh Hafizuddin Marg Byculla MumbaiMaharashtra-400008,89925577.03
2172,2012-2013,Maharashtra,083820033,The Sarvajanik Medical Trust,Plot No. 15-16 Ashiyana Housing  Society Opp. National High SchoolNear Hazar Kholi Dhule (MS)-424001,0.00
2173,2012-2013,Maharashtra,083780895,The Savion Trust,St Dominic Savio Church Bhimwadi Wadala (E)Mumbai (Maharashtra)-400037,52000.00
2174,2012-2013,Maharashtra,083781291,The Savitri Waney Charitable Foundation,Office # 45 4th Floor Maker Chamber VI 220 Jamnalal Bajaj MargMumbai400021,18452666.00
2175,2012-2013,Maharashtra,083820020,The Shirpur Viswa Mandal Sevashram,Shirpur Distt. DhuleMaharashtra-425405,2111766.00
2176,2012-2013,Maharashtra,083780867,The Sind Brahma Sikhya Samelan,C/O Kamla High School KharMumbai (Maharashtra)-400052,53912.00
2177,2012-2013,Maharashtra,083780514,THE SOCIETY FOR DOOR STEP SCHOOL,Jagannath Shankarsheth Mun.School Building 2nd Floor Room No.216 219 Nana ChowkGrant RoadMumbai400007,27181926.26
2178,2012-2013,Maharashtra,083780362,The Society For The Eradication Of Leprosy,C/o Corporate Communications 24 Homi Mody Street MumbaiMaharashtra-400023,0.00
2179,2012-2013,Maharashtra,083781202,THE SOCIETY FOR THE PROTECTION OF CHILDREN IN WESTERN INDIA,SHRADDHANAND ROAD OPP. SHANKAR MATTHAM MATUNGA (E) CENTRAL RAILWAYMUMBAI400019,729569.90
2180,2012-2013,Maharashtra,083990202,THE SOCIETY OF AROCKYA PROVINCE OF ST ANNES TIRUCHIRAPALLI,DHURI SHERATON  C  WING   VIDYA MANDIR MARG   AMBADI ROAD  VASAI  WESTTHANE401202,2295683.00
2181,2012-2013,Maharashtra,083990099,The Society of Canossian Sons of Charity,Jeevan Puspa Pragati Complex Father Wadi Gokivare Vasai(E)Thane Maharashtra-401208,4923372.00
2182,2012-2013,Maharashtra,083780067,The Society of Church of God Full Gospel in India,108 Pestom Sagar P.l. Khande Marg ChemburMumbai 400089      Maharashtra-,1437591.23
2183,2012-2013,Maharashtra,083780011,The Society Of The Home For The Aged,Mahakali Caves Rd Midc Po Andheri (e) MumbaiMaharashtra-400093,1109619.90
2184,2012-2013,Maharashtra,083780617,The Sufi Trust,Block No.9-a/3 Sindhi Colony Sion(w)Mumbai - 400022-,0.00
2185,2012-2013,Maharashtra,084040008,THE THADHOMAL MUSHTAKRAM AND JOTSING THADHOMAL SHAHANI TRUST,5A COURT CHAMBERS 35 NEW MARINE LINESMUMBAI400020,0.00
2186,2012-2013,Maharashtra,083780698,The Vatsalya Forundation,Dr-moses Road Mahalaxmi (west) King George V Memorial MumbaiMaharashtra-400011,3447637.00
2187,2012-2013,Maharashtra,083780819,The Vegetarian Society,114-a Mittal Court Nariman Point Mumbai Maharashtra -400021,16687.00
2188,2012-2013,Maharashtra,083781060,The Victoria Memorial School for the Blind,Opp.Film CentreTardeo Road Tardeo MumbaiMaharashtra-400034,17558.00
2189,2012-2013,Maharashtra,083780900,The W.Z.O. Trust Funds,Shanti 5th Floor 6 Banaji Street FortMumbai (Maharashtra)-400001,9930998.00
2190,2012-2013,Maharashtra,083980085,The Welfare Society for the Deaf and Dumb,Damani NagarSolapur413001,31720.00
2191,2012-2013,Maharashtra,083930002,The Western Maharashtra District Assembly of the Church of the Nazerene,West Bombay Maharashtra 400078 -,1195654.60
2192,2012-2013,Maharashtra,083870143,The Young Mens's Chrishtian Association 140,Mahtma Gandhi Road Mahrajabagh Road Sita BuildingDist- Nagpur Maharashtra-440001,0.00
2193,2012-2013,Maharashtra,083780205,Theosophical Order Of Service,22a Sagar Sangeet S.b.singh Road ColabaMumbai -400005,300254.00
2194,2012-2013,Maharashtra,083780280,Theosophy  Company India Pvt. Ltd,40 New Marine Line's Mumbai Maharashtra-400020,211567.86
2195,2012-2013,Maharashtra,083870204,Tiger Research and Conservation Trust,5960 Shivneri RamdaspethNagpur Maharashtra440010,3049536.56
2196,2012-2013,Maharashtra,083780924,Tiger Watch,110Narayan Udyog Bhavan 1st floor Lalbaug Industrial EstateLalbaugMumbai Maharashtra-400001,144033.71
2197,2012-2013,Maharashtra,083780455,Tolani College Of Commerce,149-151 Sher-e-punjab Society Andheri East Mumbai Maharashtra-400093,206872.00
2198,2012-2013,Maharashtra,083780875,Tolani Education Foundation,10-A Bakhtawar Nariman Point MumbaiMaharashtra-400021,0.00
2199,2012-2013,Maharashtra,083780454,Tolani Education Society,10-a Bakhtawar Nariman PointMumbai-400021,0.00
2200,2012-2013,Maharashtra,083930010,Trailokya Bauddha Mahasangha Sahayakgana,Raja Harish Chandra Road Dapodi PuneMaharashtra-411012,19081954.39
2201,2012-2013,Maharashtra,083870145,Trailokya Bouddha Mashasangha Ksahayak Gana Nagaloka,Near Akashavani Relay Centre Kdamptee Road BhilgaonPost Khairi Nagpur Maharashtra-441002,5111908.00
2202,2012-2013,Maharashtra,083930061,Training For Development Scholarship Society,1 Ashia Apts Ahmednagar Rd PuneMaharashtra-411006,2416533.04
2203,2012-2013,Maharashtra,083980041,Tree Fund,Niyojan Nagar Jamkhed RoadKarmalaSolapur-Maharashtra-413203,0.00
2204,2012-2013,Maharashtra,083990196,TRIDAL EDUCATION SOCIETY,Ganpati Chowk Mohone Kalyan-EThane421102,0.00
2205,2012-2013,Maharashtra,083750131,TRIMURTI SEVABHAVI PRATISHTHAN AURANGABAD,PLOT NO. 55 SHREENAGAR NEAR ULKANAGARI AURANGABAD PH. NO. 2357400 MOBILE NO. 992226007AURANGABAD431005,0.00
2206,2012-2013,Maharashtra,084010064,Trinetra Padum Krushi and Gramin Bahuddeshiya Shikshan Sanstha,At post Chani    Taluka DarwhaYavatmal445201,0.00
2207,2012-2013,Maharashtra,083930440,Triratna Institute,"""Mahavihar""Raja Harischandra Road DapodiPUNE     Maharashtra-411061",10939699.00
2208,2012-2013,Maharashtra,084000028,Tsubosaka Dera Kushtha Sewa Pratishthan,Manohar Dham DattapurWardha -442001-,0.00
2209,2012-2013,Maharashtra,083720136,TULJABHAWANI  SEWA PRATISTHAN,WANGDARIATAND POST SHREEGONDATALSHREEGONDAWANGDARITALSHREEGONDA413701,0.00
2210,2012-2013,Maharashtra,083840025,Tuljai Shikshan Mandal,9 Tuljai Abhiyanta Nager Bhadgaon RoadPachora JalgaonMaharashtra-424201,0.00
2211,2012-2013,Maharashtra,083780880,Tulsi Eye Hospital,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",1276925.40
2212,2012-2013,Maharashtra,083780311,Tulsi Trust,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",3656976.69
2213,2012-2013,Maharashtra,083910112,Udaygiri Lions Association,UDAYGIRI LIONS EYE HOSPITAL ANAND NAGAR LIONS COLONY NANDED ROAD UDGIRUDGIR413517,0.00
2214,2012-2013,Maharashtra,084090005,UGAM GRAMIN VIKAS SANSTHA UMRA,"At.Umra Post.Kalamnuri Tq.Kalamnuri Dist.Hingoli
Maharashtra Pin-431702Kalamnuri431702",0.00
2215,2012-2013,Maharashtra,083770058,Ujjwal Pratishthan Ambajogai,Ramai Chouk AmbajogaiAmbajogai431517,0.00
2216,2012-2013,Maharashtra,083960110,UMA CHARITABLE TRUST JATH,SANGLI ROAD JATHJATH416404,0.00
2217,2012-2013,Maharashtra,083781228,UMANG CHARITABLE TRUST,93/924 Siddhivinayak Co-op.Soc Mahavir Nagar  Kandivali (w)Mumabi400067,0.00
2218,2012-2013,Maharashtra,083930267,Umed Pariwar,Sai Niketan 393 New Mangalwar PathPune-411011,43552.00
2219,2012-2013,Maharashtra,083750088,Umer Bin Khattab Welfare Trust,At Kunjkheda Post Rel Tal Kannad Aurangabad Dist.Maharashtra-431103,0.00
2220,2012-2013,Maharashtra,083781064,Ummeed Child Development Center,Ground Floor Mantri Pride 1-B1/62 N.M. Joshi Marg Subhash Nagar Lower Parel400011,6864836.51
2221,2012-2013,Maharashtra,084010026,Umri Christian Hospital,Kelapur Taluk YavatmalMaharashtra-445302,3626559.77
2222,2012-2013,Maharashtra,083930062,Union Biblical Seminary Association,Bibwewadi Post Box No.1425 PuneMaharashtra-411037,14469404.50
2223,2012-2013,Maharashtra,083720057,Union Junior College Of Education,Hatampura AhmednagarMaharashtra.-,0.00
2224,2012-2013,Maharashtra,083781241,Union Park Residents Association,4 Union Park Khar (W)Mumbai400052,0.00
2225,2012-2013,Maharashtra,083930168,United Theological Seminary Of M.S.,14 Prince Of Wales DrivePune 411001-,0.00
2226,2012-2013,Maharashtra,083781034,United Way of Mumbai,309Nirman KendraFamous Studio LaneDr.E.Moses RoadMahalazmi EstateMumbai400011,65067319.00
2227,2012-2013,Maharashtra,083781068,Upanagar Shikshan Mandal,Vidyanidhi Complex Vidyanidhi Marg J.V.P.D. Scheme Mumbai -400049,0.00
2228,2012-2013,Maharashtra,083781053,Urban Design Research Institute,43 Dr. V.B.Gandhi Marg 4th Floor Mumbai (Maharashtra) -400023,0.00
2229,2012-2013,Maharashtra,083870192,Urim Multipurpose Village Development Society,171/AMecosabagh Christian Colony PO-Bezonbagh Near Goild GymNagpur Maharashtra-440004,0.00
2230,2012-2013,Maharashtra,083770039,URJA MAHILA VIKAS KENDRA,BHIM NAGARMAJALGAON.MAJALGAON431131,0.00
2231,2012-2013,Maharashtra,083781229,UTKARSHA SEVA MANDAL,19-BHARARWALA BLDGN.M.JOSHI MARG DELISLE ROADMUMBAI-400011MUMBAI400011,0.00
2232,2012-2013,Maharashtra,083780654,V Care Foundation,A102 1st Floor OM Residency Jerbhai Wadia RoadOpp Bhoiwada CourtParel400005,198343.00
2233,2012-2013,Maharashtra,083780650,V. D. Indian Society For Mentally Retarded,Kushaldas Dagana House Near Ruia Hall Mandal (w)Dist- Mumbai Maharashtra-400064,0.00
2234,2012-2013,Maharashtra,083780525,Vacha  Charitable Trust,5 Bhavana Apartments 185 S.v. Rd Opp G.t.c. Vile Parle (w)Mumbai Maharashtra-400056,7381882.74
2235,2012-2013,Maharashtra,083780382,Vachan  (voluntary Association For Comun.helath &  Nature),Vasundhara Shivaji Nagar Opp. Mamta Theatrenasik-pune RoadDistrict-  Nasik Maharashtra-422006,249695.00
2236,2012-2013,Maharashtra,083960041,Vadakumkara Thomas Chako Memorial Trust,Taanag Vil Pandharpur Rd Pb 12 Gpo MirajMaharashtra-416410,3048425.00
2237,2012-2013,Maharashtra,083720046,Vadala Leprosy Control&gorapur Rehab.pro,At & Po Vadala Mission Tal. NewasaAhmednagar 414602-,3256833.00
2238,2012-2013,Maharashtra,083930437,Vaidu Samaj Prabodhan Mandal,Vadiuvasti Pimple Gurav Pimpri - ChinchawadPUNE     Maharashtra-411027,0.00
2239,2012-2013,Maharashtra,083780737,Vaishno Mal Malhotra Public Trust,1/8b Ganga Estate Behind Atur Park Sion- Trombay Rd.Chembur Mumbai Maharashtra-400071,0.00
2240,2012-2013,Maharashtra,083781040,Valley of Praise Charitable Society,A/602 Bhakti Complex New Link Road KandarpadaDahisar West Mumbai400068,1788663.00
2241,2012-2013,Maharashtra,083930253,VANARAI,For Green India 2064vijaynagarPune-411030-,0.00
2242,2012-2013,Maharashtra,083930155,Vanasthali Rural Development Centre,318 / 19-b Canal Road Shivaji NagarPune 411016-,5434369.63
2243,2012-2013,Maharashtra,083930223,Vanchit Vikas,405/9 Narayan PethPune 411030-,1392847.00
2244,2012-2013,Maharashtra,083890072,VANCHIT VIKAS LOKSANSTHA NANDED,KAI. DAGADOJI BAL SADAN SHAHU NAGAR WAGHALA NEW NANDEDNANDED431603,0.00
2245,2012-2013,Maharashtra,083930565,VANITASHRAY,B 7 HILL MIST GARDEN NIBM ROAD  KONDHAWAPUNE411048,0.00
2246,2012-2013,Maharashtra,083780289,Vanvasi Kalyan AshramMaharashtra,267/A Sanghavi Mansion Jagannath Shankarasht MargGirgaum Mumbaai-Maharashtra-400004,50160.00
2247,2012-2013,Maharashtra,083870134,Vardaan Indian Association For Promotion Of Adoption Vidarbha Chapter,C/o Lata Mangeshkar Hosptial Y.m.c.a Complex Manhanaj Bagh RdSitabuldi Nagpur Maharashtra-440012,2902974.00
2248,2012-2013,Maharashtra,083990111,Vasai Janhit Trust,Bishop's House St. Augustine Nagar Bhabola Vasai Road (W)Thane Maharashtra-401202,1610000.00
2249,2012-2013,Maharashtra,083930574,Vasant Charitable Foundation,927 Sanas Memories Fergusson College RoadPune411004,0.00
2250,2012-2013,Maharashtra,083930367,Vasant Dada Sugar Institute,Manjari (bk) Tal. HaveliPune-412307,0.00
2251,2012-2013,Maharashtra,083780633,Vasant J Sheth Memorial Foundation,808 Maker Chambers V 221 Nariman PointMumbai400021,425735.00
2252,2012-2013,Maharashtra,083770047,VASANT RAO NAIK SHIKSHAN SANSTHA,QUARTER NO.E. 102 OLD SHAKTI KUNJ VASAHAT THARMAL MOBILE NO. 09373099981BEED431520,0.00
2253,2012-2013,Maharashtra,083750097,Vasantrao Naik Shikshan Prasarak Mandal,Plot No.6 MIDC Chikalthana Road AurangabadMaharashtra-,0.00
2254,2012-2013,Maharashtra,083780749,Vasundhara Public Charitable Trust,A/6 `shakun' Shahaji Raje Marg Vile Parle (e)Mumbai-400057,253532.00
2255,2012-2013,Maharashtra,083910072,Vasundra Sevarth Samajic Sansodhan Ani Vikas Seva Sanstha,At Post- Nanand Tq.- Ausa Distt.- LaturMaharashtra-413521,0.00
2256,2012-2013,Maharashtra,083780862,VATSALYA TRUST MUMBAI,"Plot No. 1285 Near Kanjur Marg Police Station
Kanjur Marg (East)
Mumbai - 400042Mumbai400042",2901361.00
2257,2012-2013,Maharashtra,083780390,Vedanta Cultural Foundation,Malabar Hill 1a Dngarshi RoadBombay - 400006 Maharashtra-,28917911.00
2258,2012-2013,Maharashtra,083780805,Vedanta Foundation,Opp. Niranjan Bldg Corner of E Road Marine DriveMumbai,28381098.27
2259,2012-2013,Maharashtra,083781184,VEDANTA TRUST,12RAJESH MANSION140 MAHARISHI KARVE MARGCHURCHGATEMUMBAI400020,927553.79
2260,2012-2013,Maharashtra,083781260,VEDH EDUCATION TRUST,GaneshBaug Munciple School 2nd Floor Belgrami Road Kurla(W)Mumbai400070,4261956.00
2261,2012-2013,Maharashtra,083930401,Vedic Heritage India,5 Shreeji Bungalows Valvan Lonawala PuneMaharashtra-410401,0.00
2262,2012-2013,Maharashtra,083781269,Venus Cultural Association,Chandraraj Building  Chincholi Bunder Road  Malad-westMumbai400064,0.00
2263,2012-2013,Maharashtra,083960002,Verala Development Society,P.b.no.49   14/51 Kalanagar Madhavnagar RoadSangli - 416416-,1027524.91
2264,2012-2013,Maharashtra,083780035,Vicenta Maria Social Service Society,Regina Pacis Seth Motishah Road Victoria Gardens Byculla  (e)Mumbai Maharashtra -400027,987285.70
2265,2012-2013,Maharashtra,083900030,Vicenta Maria Social Service Society,Dev Mata Sadan Jail Road Nasik RoadDistt. Nashik Maharashtra -422101,1223335.00
2266,2012-2013,Maharashtra,083781204,VICTORY ARTS FOUNDATION,3rd Floor Davars College of Commerce Secretarial Studies and Services3rd Counter Mulla House 51 M G Road. Fort,0.00
2267,2012-2013,Maharashtra,083870152,Vidarbha Nature Conservation Society,Nagpur Godwana Dhruv Apartment Flat No.4044th floorNagar Katol RoadNagpur440001,3453533.00
2268,2012-2013,Maharashtra,083870150,Vidarbha Vanvasi Kalyan Ashram,C/o Laate Anantrao Bhide Smruti Pa- Risar 184 Shivaji NagarBajiprabhu Chowck Nagpur (m.s.)-440010,0.00
2269,2012-2013,Maharashtra,083990118,Vidhayak Sansad,Usgaon Hill PO Bhatane Tal Vasai UsgaonThane (Maharashtra)-401303,6851924.50
2270,2012-2013,Maharashtra,084100004,Vidhya Vikas MandalShanimandal,46/B Vrindavan Colony NandurbarMaharashstra-425412,0.00
2271,2012-2013,Maharashtra,083890062,VIDHYANIKETAN SOCIETY,At.Khanapur Tq.Degloor Dist.NandedDegloor431717,0.00
