S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2072,2017-2018,Maharashtra,083781396,SWRNA RAJHANS STUDENT WELFARE SOCIETY,1 1 STOVEWALA COMPOUND SHIVAJI NAGAR PATHANWADI RANI SATI MARG MALAD EASTMUMBAI400097,0.00
2073,2017-2018,Maharashtra,083730043,Syed Gyasuddin Kazi Memorial Trust Akola,102 Akot fail Akbar Plots Near Old sarodaya High School AkolaAkola444003,0.00
2074,2017-2018,Maharashtra,083930558,SYMBIOSIS,SENAPATI BAPAT ROADPUNE411004,6063635.32
2075,2017-2018,Maharashtra,083930686,SYMBIOSIS OPEN EDUCATION SOCIETY,SYMBIOSYS BHAVAN 1065B GOKHALE CROSS ROAD MODEL COLONYPUNE411016,0.00
2076,2017-2018,Maharashtra,083930555,SYNGENTA FOUNDATION INDIA,SURVEY NO 110 11 3 AMAR PARADIGM BANER ROADPUNE411045,159329025.00
2077,2017-2018,Maharashtra,083781419,TAALIMI IMDADIAH COMMITTEE,76 JSS ROAD MUMBAIMUMBAI400004,5879.00
2078,2017-2018,Maharashtra,083781572,Tainwala Foundation,Periwinkle Fashions Pvt Ltd 403 Ackruti Star Central Road Marol MIDC Andheri East Mumbai - 400 093Mumbai400093,0.00
2079,2017-2018,Maharashtra,083781161,Taj Public Service Welfare Trust,Mandlik House Mandlik RoadMumbai400001,0.00
2080,2017-2018,Maharashtra,084000033,Takshashila Bahuuddeshiya Shikshan Sanstha,Wardha C/o C.b. Bhujade Shivnagarward No.Behind Shivaji Prathmik School -442001,995291.00
2081,2017-2018,Maharashtra,083750043,Talat Shikshan Mandal,Kabadipura  AurangabadMaharashtra-431001,0.00
2082,2017-2018,Maharashtra,083780208,Tara Cultural Trust,Sandeepany Sadhanalaya Saki Vihar RoadMumbai 400072-,0.00
2083,2017-2018,Maharashtra,083930585,Tara Mobile Creches Pune,Progress House 54 Mumbai Pune Road  Pune 411005Pune411005,3782565.46
2084,2017-2018,Maharashtra,083781486,TATA EDUCATION TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2085,2017-2018,Maharashtra,083790007,Tata Institute Of Social Sciences,Po Box 8313 Sio Trombay Rd Deonar MumbaiMaharashtra-400088,80723586.00
2086,2017-2018,Maharashtra,083780359,Tata Memorial Centre,Bombay-12.   -,37615253.00
2087,2017-2018,Maharashtra,083781487,TATA SOCIAL WELFARE TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2088,2017-2018,Maharashtra,083930533,TATHAPI TRUST FOR DOCUMENTATION RESEARCH AND EDUCATION INITIATIVES FOR WOMEN AND HEALTH,817 A 3rd Floor Renu PrakashSadashiv Peth Near Nag Nath Par411030,2447920.00
2089,2017-2018,Maharashtra,083781358,TEACH TO LEAD,Godrej One  2nd  Floor pirojshanagar Off Eastern Express Highway Vikhroli EastMumbai400079,127070922.00
2090,2017-2018,Maharashtra,083930659,Tech Mahindra Foundation,Oberoi Gardens Estate Chandivali Andheri EMumbai400072,34053.00
2091,2017-2018,Maharashtra,083930584,TEJ GYAN FOUNDATION,VIKRANT COMPLEX NEAR TAPOVAN MANDIR PIMPRIPUNE411017,2973715.59
2092,2017-2018,Maharashtra,083850063,TEJASWI TRUST,PLOT NO 9 SREE SAINATH NAGAR BOPOLE VILLAGE NERAL E KARJAT TALRAIGAD410101,1699066.00
2093,2017-2018,Maharashtra,083870275,Tejaswini Bahuddyashia Sevabhavi Vikash Sanstha,Plot No 28 Shubhalaxmi Developers Layout Kawdas Road Teh HingnaNagpur441110,0.00
2094,2017-2018,Maharashtra,083810023,Tera Prem Church Society,Warur Road Warur P.o. Tq. Rajura        MaharashtraChandrapur 442905-,0.00
2095,2017-2018,Maharashtra,083930692,TERRE Policy centre,306 Multicon Square  Erandvana Near Mehendale Garage  Pune 411004Pune411004,0.00
2096,2017-2018,Maharashtra,083930012,Terres Des Homes (g) India Programme,781 Regie House Pudumji Park Pandita Ramabai Road PuneMaharashtra-411002,31529000.10
2097,2017-2018,Maharashtra,083990188,Thane Rotary Charity Trust,181 Dhanishtha Tarangan Pokharan Road No 1Thane400606,32186.00
2098,2017-2018,Maharashtra,083990145,THANE SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,305 GANGOTRIJANGID COMPLEXMIRA ROAD EASTTHANE401107,1075810.20
2099,2017-2018,Maharashtra,083930126,The  Poona  Blind  Men   Association,PBMAS H V DESAI EYE HOSPITAL 93 TARAWADE VASTI MOHAMMADWADIHADAPSAR PUNE411060,31655196.30
2100,2017-2018,Maharashtra,083781091,THE AANGAN TRUST,48/49 1ST FLOOR TARDEO A.C.MARKETTARDEO ROAD TARDEOMUMBAI400034,36216041.00
2101,2017-2018,Maharashtra,083780558,The Akanksha Foundation,"Om Rattan 
2nd FloorPochkhanwala Road WorliMumbai400025",146894237.20
2102,2017-2018,Maharashtra,083780211,The Ambekar Institute for Labour Studies,Mazdoor Manzil G.d. Ambedkar RoadMumbai 400012-,3629930.00
2103,2017-2018,Maharashtra,083780492,The American Jewish Joint District Committee,3 Rodef Shalom 23d.k. Marg Byculla Mumbai Maharashtra-400027,9731264.00
2104,2017-2018,Maharashtra,083780813,The Anandilal Podar Trust,Podar Chambers 4th Floor 109 S.a.brelvi Road FortMumbai Maharashtra-,0.00
2105,2017-2018,Maharashtra,083780676,The Anchorage,Vjashi Bhauan Ist Floor 127 V.p. Road MumbaiMaharashtra-400004,0.00
2106,2017-2018,Maharashtra,083930361,The Apostles Of The Trinity,Flat No.5 Bldg No.4golf Residency Survey No.103 Sub Plot No. 23don Bosco Marg Yerwada Pune.-411006,495353.00
2107,2017-2018,Maharashtra,083930178,The Apostolic Carmel Society Of Pune,Mount Carmel Convent Lullanagar Pune Maharashtra -411040,0.00
2108,2017-2018,Maharashtra,083780911,The Asian Film Foundation,1/18 Broadway Shopping Centre DadarMumbai (Maharashtra)-400014,0.00
2109,2017-2018,Maharashtra,083930173,The Assumpta Society,105 Koregaon ParkPune 411001-,18650462.00
2110,2017-2018,Maharashtra,083781263,THE AUXILIUM SOCIETY OF THE SALESIAN SISTERS INDIA,AUXILIUM CONVENT 6 PALI HILL BANDRAMUMBAI400050,0.00
2111,2017-2018,Maharashtra,083780014,The Bandra Holy Family Hospital Society,St Andrews Road Bandra MumbaiMaharashtra -400050,2221948.00
2112,2017-2018,Maharashtra,083780431,The Bandra Parsi Convalsecent Home,For Women And Children 48 Lands End BandraMumbai 400050-,0.00
2113,2017-2018,Maharashtra,083780354,The Bd Petit Parsi General Hospital,Bomanjee Petit Road Cumballa Hill MumbaiMaharashtra-400036,18834614.49
2114,2017-2018,Maharashtra,083850016,The Bethany Society,Jeevanalaya Kolkhe Vil Panvel Ongc Post Raigad Maharashtra-410221,496539.00
2115,2017-2018,Maharashtra,083780926,The Bhatia General Hospital,Tardeo Road MumbaiMaharashtra-400007,1927209.00
2116,2017-2018,Maharashtra,083930619,THE BISHOPS EDUCATION SOCIETY,5A GENERAL BHAGAT MARGPUNE411001,0.00
2117,2017-2018,Maharashtra,083990110,The Blind Association,Sarasvati Apt. D-3/4 Shiv Basav Kalyan NagarAmbernath(E) Thane Maharashtra-421501,0.00
2118,2017-2018,Maharashtra,083870044,The Blind Relief Association,South Ambazari Road Nagpur440022-,166316.00
2119,2017-2018,Maharashtra,083740034,The Blind Welfare Society,Wadali Road Dist. Amravati. -,0.00
2120,2017-2018,Maharashtra,083781517,The Blue Ribbon Movement Trust,303 Fressia 2 Navagaon L M RoadDahisar West400068,730528.00
2121,2017-2018,Maharashtra,083780771,The Bombay Community Public Trust,"Ramon House 5th Floor
169 Backbay Reclamation
H T Parekh Marg
ChurchgateMumbai400020",9074840.00
2122,2017-2018,Maharashtra,083780740,The Bombay Humanitarian League (Shri Mumbai Jivdaya Mandali),125/127 Daya Mandir Bldg; Iind  Floor Mumbadevi RoadMumbai Maharashtra-400003,359534.30
2123,2017-2018,Maharashtra,083781030,THE BOMBAY INTERNATIONAL SCHOOL ASSOCIATION,Gilbert Building Babulnath 2nd Cross RoadMumbai Maharashtra-400007,0.00
2124,2017-2018,Maharashtra,083780521,The Bombay Mothers & Children Welfare Society,Bdd Chawl No.10 N.m. Joshi MargMumbai -400013,2343301.00
2125,2017-2018,Maharashtra,083780446,The Bombay Soc For Prev.of Cruelty Animl,Dr. S.s. Road ParleMumbai -400012-,37463.00
2126,2017-2018,Maharashtra,083780062,The Bombay Society Of The Franciscan Sisters Of Mary,Villa Theresa 66dr.gopal Rao Deshmukh MargMumbai Maharashtra-400026,0.00
2127,2017-2018,Maharashtra,083781250,The Bombay Society of the Salesian Sisters India,"Auxilium Convent
Balaram Babu Khedekar Marg
RamnagarWadala West400031",756244.00
2128,2017-2018,Maharashtra,083781557,THE BOMBAY SOUTH KANARA BRAHIMINS ASSOCATION,GOKUL GOKUL MARG PLOT NO. 273 SION (E)MUMBAI400022,1725364.32
2129,2017-2018,Maharashtra,083780147,The Bombay Xavierian Corporation Ltd,Vinayalaya P.o.- Midc Chakala Andheri (e) MumbaiMaharashtra -400093,1569406.81
2130,2017-2018,Maharashtra,083781579,THE BORIVLI MALAYALI SAMAJAM,6 Mathura Vihar S. V. Road Borivali(W)BORIVALI(W)400103,0.00
2131,2017-2018,Maharashtra,083870220,The Bright Rural Development Society,Dr.sarnagat house 2nd floor Ramaleshwar Ward ramtek.nagpur441106,1010625.00
2132,2017-2018,Maharashtra,083780637,The Central Society For The Education Of The Deaf,3rd F.municipal Sch Bldgfu Rd Opp.ymca Swiming PoolagripadaMumbai -400011,47414.93
2133,2017-2018,Maharashtra,083780677,The Chitrapur Saraswat Education & Relief Society,F-1/(a) Saraswat Colony Santacruz(west)Mumbai Mahrashtra-400054,678300.00
2134,2017-2018,Maharashtra,083781397,THE CHURCH AT POWAI,F WING 306 KAILASH VAIBHAV COMPLEX NEAR DYNALOG VIKHROLI PARKSITE VIKHROLI WESTMUMBAI400079,63860.00
2135,2017-2018,Maharashtra,083990048,The Church Of  The Infant Jesus,Ganesh Nagar Dombivli (west) Thane Maharashtra -421202,0.00
2136,2017-2018,Maharashtra,083780863,The Company Theatre,"A WING 101 CARNATION
OFF YARI ROAD VERSOVA ANDHERI WESTMUMBAI400061",0.00
2137,2017-2018,Maharashtra,083740029,The Corporation Of Sister Of Holy Cross,C/o Holy Cross Convent Camp  Amravati.Amravati 444602-,0.00
2138,2017-2018,Maharashtra,083890079,THE CRESCENT FOUNDATION,C O MAHITI V SUVIDHA KENDRE NEAR DR SHEWALE CLINC DEGLOOR NAKANANDED431604,0.00
2139,2017-2018,Maharashtra,083780241,The Diamond Jubilee Trust,Diamond Complex 3rd Floor 39/43 Nesbit Road MazgaonMumbai400010,1736911.00
2140,2017-2018,Maharashtra,083750001,The Diocese Of Aurangabad,Bishop House AurangabadMaharashtra-,1060936.45
2141,2017-2018,Maharashtra,084070008,THE DIOCESE OF SINDHUDURG,BISHOPS HOUSE NEAR UCHALE BLDGKANKAVLI416602,14276373.07
2142,2017-2018,Maharashtra,083780380,The Don Bosco Society,Matunga MumbaiMaharashtra -400019,0.00
2143,2017-2018,Maharashtra,083780477,The Education Audilogy&research Society,"""gulmarg"" 62 Nepean Sea RoadBombay - 400006-",0.00
2144,2017-2018,Maharashtra,083900013,The Evangelical Alliance Ministries Trust,Tutor's Bunglow behind Rachana Vidyalaya sharanpur NasikMaharashtra-422002,0.00
2145,2017-2018,Maharashtra,083781450,The Fathers House,51 Sunil Building Meerabaug Road Santacruz WestMumbai400054,6047136.43
2146,2017-2018,Maharashtra,083780990,The Federation of the Obstetric  and Gynoecological Society of India,Model Residency CHS 605 Bapurao Jagtap Marg Jacob CircleMahalaxmi(E)400011,22869127.00
2147,2017-2018,Maharashtra,083781435,THE FOCOLARE SOCIETY BOMBAY,Prakash Kiran St. Pius Complex Aarey Road Goregaon EastMumbai400063,26017966.95
2148,2017-2018,Maharashtra,083781406,THE FOUNDATION,B 402 NEW SAGAR DARSHAN DR E HASTKAR MARG PRABHADEVIMUMBAI400025,0.00
2149,2017-2018,Maharashtra,083780416,The Foundation For Medical Research,84-a R G Thadani Marg WorliMumbai -400018,5622235.00
2150,2017-2018,Maharashtra,083781280,The Foundation for Mother and Child Health,702 Oceanic Carter Road Bandra WestMumbai400050,4048408.00
2151,2017-2018,Maharashtra,083780161,The Foundation For Res.in Comunty Health,84-a R.g. Thadoni Marg WorliMumbai 400018-,2005060.00
2152,2017-2018,Maharashtra,083780765,The Goa Hindu Association,Sneha Mandir 358 Dr. Bhadkamkar MargMumbai  Maharasshtra-400007,369684.00
2153,2017-2018,Maharashtra,083780881,The Goa Hindu Association,Gomantdham 358-Dr. Bhadkamkar MargMumbai-Maharashtra-400007,0.00
2154,2017-2018,Maharashtra,083780648,The Good Shepherd Convent Bombay Society,Four Bangalows Road N.dutta Road    Andheri (west)Mumbai -400053,26784126.60
2155,2017-2018,Maharashtra,083780959,The Good Shepherd Ministries,Room No. 201 Kaveri Commercial Premises Co-op. SocietyL LtdSaki Naka400072,3667487.00
2156,2017-2018,Maharashtra,083780232,The Goud Saraswat Brahman Scholarship League,P.b.no.7115 Dwarkanath Bhavan Katrat Road WadalaMumbai Maharashtra -400031,775081.00
2157,2017-2018,Maharashtra,083980099,THE GREAT MAULANA ABUL KALAM AZAD MINORITY EDUCATIONAL TRUST SOLAPUR,GAT NO 36 1A AT POST HOTGI KUMBHARI ROAD TALUKA SOUTH SOLAPURSOLAPUR413006,0.00
2158,2017-2018,Maharashtra,083930338,The Harbour Society Trust,Harbour House S.No. 72/15/12 Near Gulmohar Park Ghorpadi Pune MaharashtraPune411001,5712833.00
2159,2017-2018,Maharashtra,083781547,The Hecar Foundation,Udyog Bhavan Ground Floor Walchand Hirachand Marg Ballard EstateMumbai400001,0.00
2160,2017-2018,Maharashtra,083780378,The Helen Keller Institute For Deaf & Deaf Blind,Municipal School  Near S. Bridge  South Wing Ground Floor Byculla W.Mumbai Maharashtra-400011,383733.76
2161,2017-2018,Maharashtra,083780946,The Himalayan Club,314 Turf Estate Shakthi Mill Lane Off. Dr. E. Moses RoadMahalaxmi (W) Mumbai Maharashtra-400011,0.00
2162,2017-2018,Maharashtra,083780663,The Humsafar Trust,The Humsafar Trust 3rd Floor Manthan Plaza Vakola Market Nehru RoadSANTACRUZ MUMBAI400055,41687664.56
2163,2017-2018,Maharashtra,083780474,The Hunger Project,Kuky Villa Ss Chadha Rd (4th Road Khar West MumbaiMaharashtra -400052,89627447.00
2164,2017-2018,Maharashtra,083780024,The Immaculate Society,St. Theresa's Convent Agashi ThaneMumbai  -401301,1898133.96
2165,2017-2018,Maharashtra,084010004,The India Free Methodist Church,Conference House Vanjari Fail RoadYavatmal (m.s.) 445001-,0.00
2166,2017-2018,Maharashtra,083780489,The Indian Council For Mental Health,Upper Primary Muncpl Sch Bldng Khetwadi 1st Lane  GirguamBombay-400004.-,34311.00
2167,2017-2018,Maharashtra,083930201,The Institue Of Cultural Affairs India,13 Sankli Street BycullaMumbai 400008-,2653422.00
2168,2017-2018,Maharashtra,083780634,The Institute Of Indian Culture,Mahakali Caves Road Andheri(east)Mumbai Mharashtra -400093,256571.00
2169,2017-2018,Maharashtra,083781427,THE J B PETIT HIGH SCHOOL FOR GIRLS,5 MAHARSHI DADHICHI MARG FORTMUMBAI400001,0.00
2170,2017-2018,Maharashtra,083781485,THE J R D TATA TRUST,BOMBAY  HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2171,2017-2018,Maharashtra,083780906,The Jaan Foundation,A 102 St Mary's Apts Nesbit Road MazagoanMumbai (Maharashtra)-400010,2565286.02
2172,2017-2018,Maharashtra,083780661,The K.r. Cama Oriental Institute,136bombay Samachar Marg Opp. Lion Gate FortMumbai 400023-,454380.00
2173,2017-2018,Maharashtra,083900005,The Leprosy M.vocational Training Centre,Hirawadi Road Corner P.o. PanchavatiNashik  Maharashtra-422003,0.00
2174,2017-2018,Maharashtra,083960006,The Leprosy Mission Trust,Richardson Leprosy Hospital Miraj SangliMaharashtra-416410,100407.00
2175,2017-2018,Maharashtra,083930550,THE LONAVLA SOCIETY OF SALESIAN SISTERS INDIA,AUXILIUM RAIWOODSLONAVLA410401,968366.50
2176,2017-2018,Maharashtra,083870119,The Lord's Delight Ministeries,Plot No.16 DattawadiNagpur  Maharashtra-440023,5950007.50
2177,2017-2018,Maharashtra,083790027,THE LOVE TRUST FOR INDIAN CHILDREN IN NEED (INDIA),YLRC CAMPUS CHIKHALI ROAD BULDANABULDANA443001,1612589.81
2178,2017-2018,Maharashtra,083780712,The M J R Zoroastrian Foundation,HFK Madan and Company Chartered Accountants 30 Oriental Insurance Building31 Dr. V B Gandhi MargMumbai400001,0.00
2179,2017-2018,Maharashtra,083930125,The Maharashtra Association Of Anthropological Sciences,64 Anand Park AundhPune -411007,0.00
2180,2017-2018,Maharashtra,083930142,THE MAHARASHTRA MEDICAL EDUCATION AND RESEARCH CENTRE,K.b. Hidayatullah Road CampPune 411001-,25000.00
2181,2017-2018,Maharashtra,083900054,The Manmad St. Xavier's Society,St. Xavier's High School  Manmad-yeola Road ManmadNashik (maharashtra)-423104,10100.00
2182,2017-2018,Maharashtra,083900039,The Manmad St.vincent's Society,St.vincents House P  O  ManmadNashik -423104     Maharashtra-,2023121.00
2183,2017-2018,Maharashtra,083781440,THE MARG FOUNDATION,3RD FLOOR ARMY AND NAVY BUILDING 148 MAHATMA GANDHI ROAD FORTMUMBAI400001,0.00
2184,2017-2018,Maharashtra,083780532,The Maritime Floting Staff Welfare Trust,69- Bajaj Bhavan  6th Floor Niriman Ponit Mumbai-400021,15378165.66
2185,2017-2018,Maharashtra,083781302,THE MARITIME UNION OF INDIA,UDYOG BHAVAN 4TH FLOOR 29 WALCHAND HIRACHAND MARG BALLARD ESTATEMUMBAI400001,73798411.00
2186,2017-2018,Maharashtra,083870036,The Medical Board Of The Nagpur Diocesan Council,Mure Memorial Hospital Maharajbagh Road NagpurMaharashtra-440001,385000.00
2187,2017-2018,Maharashtra,083780088,The Menon. Education & Welfare Society,P.b. No. 3116 67/69 Mohd Ali Road Dada Manzil 1st Floor R.no. 5Mumbai Maharashtra-400003,1972594.00
2188,2017-2018,Maharashtra,083780408,The Methodist Church In India Trust Association,276 Dr. D.n. Road Lawrence & Mayo House Fort MumbaiMaharashtra-400001,35001353.93
2189,2017-2018,Maharashtra,084040009,THE MOGAVEERA VYAVASTHAPAKA MANDALI,MOGAVEERA BHAVANOPP. VEERA DESAI ROADANDHERI westMUMBAI400058,0.00
2190,2017-2018,Maharashtra,083781254,THE MOTHER TERESA MEMORIAL SOCIAL WELFARE TRUST,A1 TILAKAR CHAWL BEHIND VENUS HOTEL 90 FEET ROAD DHARAVIMUMBAI400017,0.00
2191,2017-2018,Maharashtra,083781137,The Muslim Ambulance Socety,154 Kambekar Street MumbaiMumbai400003,0.00
2192,2017-2018,Maharashtra,083870167,The Nagpur Pallotine Society,Pallotti BhawanSeminary Hills NagpurMaharashtra-440006,1579609.00
2193,2017-2018,Maharashtra,083890028,The Nanded Sikh Gurudwara Sachkhand Shri Hazur Achal Nagar Sahib, Dist- NandedMaharashtra-431601,15840487.08
2194,2017-2018,Maharashtra,083780589,The National Assocation Of Disableds Enterprises,Ground Floor Kannamwar Nagar Municipal Marathi School No.1 Kannamwar Nagar - 1 Vikhroli EastMumbai400083,0.00
2195,2017-2018,Maharashtra,083780769,The National Domestic Workers Welfare Trust,A 104 St Mary's  Apartments Nesbit Road MazagoanMumbai Maharashtra-400010,32595693.43
2196,2017-2018,Maharashtra,083781592,The National Federation of the Blind Maharashtra,"Mumbai Upnagar Seva Mandal
Gandhi Chowk. R.S. Road
Vile Parle (West)
Mumbai 400056
Mumbai400056",3142647.00
2197,2017-2018,Maharashtra,083930488,The Nav Maharastra Community Foundation,SANGATI 73/2/2 Bhakti Marg Off Law College RoadPune411004,0.00
2198,2017-2018,Maharashtra,083781480,The Nest India Foundation,Angel Nest Inside Kadar Chawl Behind Police Camp Vijay Nagar Marol Maroshi Road Marol Andheri EastMumbai400059,9955.00
2199,2017-2018,Maharashtra,083730028,The Noel Multipurpose Education Society,Behind S.T. Divisional Workshop Kaulkhed RoadAkola444004,0.00
2200,2017-2018,Maharashtra,083781568,The North Kanara Goud Saraswat Brahman Sangh,Laxmi Sadan 361 Vithalbhai Patel Road GirgaumMumbai400004,5749662.00
2201,2017-2018,Maharashtra,083781305,THE NORTH KANARA GSB INDUSTRIAL AND EDUCATION SOCIETY,361 LAXMI SADAN VITHALBHAI PATEL ROAD GIRGAONMUMBAI400004,0.00
2202,2017-2018,Maharashtra,083781403,The Opentree Foundation,308 Jagruti Industrial Premises Mogul Lane Mahim WestMumbai400016,4300941.08
2203,2017-2018,Maharashtra,083780160,The Pauline Sister (bombay) Society,143 Water Field Road BandraMumbai -400050,1174633.71
2204,2017-2018,Maharashtra,083930007,The Poona Catholic Educational Association Pvt. Ltd,2004 St. Vincent Street  Camp PuneMaharashtra-411001,19594650.00
2205,2017-2018,Maharashtra,083930047,The Poona Diocesan Corporation(pvt) Ltd.,Drive PuneMaharashtra-,7207187.00
2206,2017-2018,Maharashtra,083930053,The Poona Diocesan Educational Society,1b Prince Of Wales DrivePune   -411001,0.00
2207,2017-2018,Maharashtra,083930063,The Poona Jesuit Schools Society,2004 St. Vincent Street  Camp PuneMaharashtra-411001,2358390.95
2208,2017-2018,Maharashtra,083930564,The Poona Music Society,c-o Forbes Marshall A-34 MIDC PimpriPune411018,67604.00
2209,2017-2018,Maharashtra,083930385,The Poona North Rotary Charitable Trust,11 Apurva Complex Ganesh  Khind Road AundhPune (Maharashtra)-411007,0.00
2210,2017-2018,Maharashtra,083930478,The Poona School and Home for the Blind Trust,14-17 Koregaon Park Dr. S.R. Machave RoadPune411001,2091463.33
2211,2017-2018,Maharashtra,083870224,The Poor Children Education Care Society,At Post Makardhokda Tah. Umrer Distt- NagpurNagpur441203,3841326.00
2212,2017-2018,Maharashtra,083870178,The Prachodana Society,Pallottine Animation Centre Pallotti Nagar NagpurMaharashtra-440013,2206060.00
