S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
21638,2017-2018,Karnataka,094620061,SRI SRIDHARA SEVA MAHAMANDALA,"shri shridharasharama
varadapura

EJ Mane Postsagar577401",0.00
21639,2017-2018,Karnataka,094370014,SRI VAISHNAVI SPECIAL EDUCATIONAL ACADEMY  FOR MENTALLY CHALLENGED AND DISABLED,27  RANGANATH LAYOUT  HAROHALLIKANAKPURA TALUK562112,0.00
21640,2017-2018,Karnataka,094520076,Sri Veerabhadra Charitable Trust,No.172/1 Gantegere Oni Near Basavannadevara TempleHubli580020,0.00
21641,2017-2018,Karnataka,094400038,Sri Venkateshwara Gramina Abhivruddi Samsthe scst R,Honnemaradahalli Neethigere post Channagiri Taluk Davanagere Disti Karnataka.Channagiri577215,0.00
21642,2017-2018,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
21643,2017-2018,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,20419556.00
21644,2017-2018,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
21645,2017-2018,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,509314.00
21646,2017-2018,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,6319858.18
21647,2017-2018,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,0.00
21648,2017-2018,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
21649,2017-2018,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
21650,2017-2018,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
21651,2017-2018,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
21652,2017-2018,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,2644850.12
21653,2017-2018,Karnataka,094421669,SSB SOCIO SPIRITUAL FOUNDATION,NO. 429 3RD BLOCK VISHVESHVARAYYA LAYOUT OFF. ULLAL MAIN ROADBENGALURU560056,0.00
21654,2017-2018,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,0.00
21655,2017-2018,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,906469.00
21656,2017-2018,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,2419261.25
21657,2017-2018,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,16651.00
21658,2017-2018,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,10022581.60
21659,2017-2018,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,4482183.00
21660,2017-2018,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,1406845.22
21661,2017-2018,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,187479.00
21662,2017-2018,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,0.00
21663,2017-2018,Karnataka,094480045,ST JOSEPHS EDUCATIONAL SOCIETY,JYOTHINAGARCHIKMAGALUR577102,4065060.00
21664,2017-2018,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,7684449.00
21665,2017-2018,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,4162263.00
21666,2017-2018,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,879189.60
21667,2017-2018,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,30000.00
21668,2017-2018,Karnataka,094590226,St Paul s Province,St Pauls Province  Carmel Bhavan  No 4522  1  Shivaji Main Road N R Mohalla Mysore  KarnatakaMysore570007,3425266.86
21669,2017-2018,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,592281.00
21670,2017-2018,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,0.00
21671,2017-2018,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,7607850.00
21672,2017-2018,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,16346296.00
21673,2017-2018,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,25000.00
21674,2017-2018,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,7660278.97
21675,2017-2018,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
21676,2017-2018,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,25291087.00
21677,2017-2018,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,675603.00
21678,2017-2018,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,0.00
21679,2017-2018,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,0.00
21680,2017-2018,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,0.00
21681,2017-2018,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,0.00
21682,2017-2018,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,31919.00
21683,2017-2018,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",19454084.94
21684,2017-2018,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,0.00
21685,2017-2018,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,1038309.00
21686,2017-2018,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,9017570.15
21687,2017-2018,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,523547.00
21688,2017-2018,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
21689,2017-2018,Karnataka,094421547,STEPS Sustainable Technologies and Environment Protection Society,No 127 Maruthi Complex Byadarahalli Bus Stop Vishwaneedam Post Magadi Main RoadBangalore560091,1042875.00
21690,2017-2018,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,36313720.84
21691,2017-2018,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,8165738.33
21692,2017-2018,Karnataka,094690021,SUJNANA TRUST,"Sri Puthige MathaCar street Udupi-576101
Udupi576101",43668963.00
21693,2017-2018,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,4572048.00
21694,2017-2018,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,1053906.54
21695,2017-2018,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,922731.00
21696,2017-2018,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,2992020.00
21697,2017-2018,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
21698,2017-2018,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,1060860.00
21699,2017-2018,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
21700,2017-2018,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,899455.00
21701,2017-2018,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,7458934.00
21702,2017-2018,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
21703,2017-2018,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,2519996.50
21704,2017-2018,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,471412.00
21705,2017-2018,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
21706,2017-2018,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,4516195.00
21707,2017-2018,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,0.00
21708,2017-2018,Karnataka,094590227,SWAMI NARAHARI THEERTHA MEDICAL MISSION TRUST,Sri Ganapathy Sachchidananda Ashrama Ooty RoadMysore570025,171459.00
21709,2017-2018,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
21710,2017-2018,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
21711,2017-2018,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,288912.00
21712,2017-2018,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,63169539.00
21713,2017-2018,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
21714,2017-2018,Karnataka,094421574,SWARGA NIDHI SEVA ASHRAM TRUST,29 ANJANADRI 19TH CROSS KAGGADASPURA C V RAMAN NAGAR BANGALOREBANGALORE560093,237054.00
21715,2017-2018,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,106034524.00
21716,2017-2018,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,2663040.00
21717,2017-2018,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,0.00
21718,2017-2018,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,5883867.00
21719,2017-2018,Karnataka,094690018,TALLUR FAMILY TRUST,DOOR NO 350 NEAR OLD POST OFFICE TALLUR POST TALLUR KUNDAPURA TALUKUDUPI DISTRICT576230,0.00
21720,2017-2018,Karnataka,094421668,TAMAHAR TRUST,27/106 11th B Cross 11th Main MalleswaramBANGALORE560003,815124.00
21721,2017-2018,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,321677.00
21722,2017-2018,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
21723,2017-2018,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,0.00
21724,2017-2018,Karnataka,094421704,TEAMLEASE EDUCATION FOUNDATION,"6TH FLOOR BMTC COMMERCIAL COMPLEX 80 FT ROAD
KORAMANGALA
Bangalore 
560095 KarnatakaBANGALORE560095",0.00
21725,2017-2018,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,1088453.32
21726,2017-2018,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,641977772.00
21727,2017-2018,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
21728,2017-2018,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,0.00
21729,2017-2018,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,3116785.00
21730,2017-2018,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,29018917.00
21731,2017-2018,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,7383554.00
21732,2017-2018,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,709563.00
21733,2017-2018,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,984339.00
21734,2017-2018,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,12523789.00
21735,2017-2018,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,0.00
21736,2017-2018,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,3389136.41
21737,2017-2018,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,3263633.00
21738,2017-2018,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,16730063.00
21739,2017-2018,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,74994863.36
21740,2017-2018,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,0.00
21741,2017-2018,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,2300413.00
21742,2017-2018,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
21743,2017-2018,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,27594696.31
21744,2017-2018,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,166181234.91
21745,2017-2018,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,5477138.00
21746,2017-2018,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,17126298.00
21747,2017-2018,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,6404849.46
21748,2017-2018,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,126948.67
21749,2017-2018,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,191885.00
21750,2017-2018,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
21751,2017-2018,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,25847576.00
21752,2017-2018,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,153901.00
21753,2017-2018,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,752283.66
21754,2017-2018,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,0.00
21755,2017-2018,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,21665.70
21756,2017-2018,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,12306393.05
21757,2017-2018,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,83057347.02
21758,2017-2018,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,83743.00
21759,2017-2018,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
21760,2017-2018,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,2126845.00
21761,2017-2018,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,2657551.39
21762,2017-2018,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,39312169.00
21763,2017-2018,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,600000.00
21764,2017-2018,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
21765,2017-2018,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,3325777.81
21766,2017-2018,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,4538117.10
21767,2017-2018,Karnataka,094580040,THE DIOCESE OF MANDYA,BISHOPS HOUSE KALENAHALLI POSTMANDYA571402,7308157.59
21768,2017-2018,Karnataka,094630223,The Diocese of Puttur,Shanthi Bhavan Catholic Bishops HouseParladkaPuttur574201,9394416.23
21769,2017-2018,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,46168948.55
21770,2017-2018,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,3657238.00
21771,2017-2018,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,52996114.42
21772,2017-2018,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,1371096.96
21773,2017-2018,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
21774,2017-2018,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,0.00
21775,2017-2018,Karnataka,094690024,THE HEJAMADY KODI VIDYAPRASARA FOUNDATION,"Vidyaprasara Vidyamandira School
Near Govt Elementary School
Hejamady KodiUdipi574103",0.00
21776,2017-2018,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,3784776.20
21777,2017-2018,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,0.00
21778,2017-2018,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,4114342.00
21779,2017-2018,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,0.00
21780,2017-2018,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,0.00
21781,2017-2018,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,140566.05
21782,2017-2018,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,2214370.54
