S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1573,2011-2012,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,5393687.00
1574,2011-2012,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,20000.00
1575,2011-2012,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1576,2011-2012,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,465842.00
1577,2011-2012,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,5211660.00
1578,2011-2012,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1579,2011-2012,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,0.00
1580,2011-2012,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,0.00
1581,2011-2012,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,125771.00
1582,2011-2012,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,134667.00
1583,2011-2012,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1584,2011-2012,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1585,2011-2012,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,479591.34
1586,2011-2012,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,54193.00
1587,2011-2012,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1588,2011-2012,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,176921.00
1589,2011-2012,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,259507.27
1590,2011-2012,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,7540831.83
1591,2011-2012,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,6558110.00
1592,2011-2012,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1593,2011-2012,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,10451748.97
1594,2011-2012,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,284950.28
1595,2011-2012,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1596,2011-2012,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,41691740.07
1597,2011-2012,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,365387.00
1598,2011-2012,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",0.00
1599,2011-2012,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1600,2011-2012,Kerala,052880175,SUKRITHAM CHARITABLE TRUST,"Sukritham Gardens
P C Palam post
Narikkuni ViaP C Palam Post673585",176823.00
1601,2011-2012,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,12000.00
1602,2011-2012,Kerala,052980163,Sunni Muslim Ihsaniyya Trust,Door No.17/12Achoorananm PO Pozhuthana WayanadKerala-673725,0.00
1603,2011-2012,Kerala,052870294,Sustainable Development Agency,Mds Training Centre  Parathode Kangirapally Kottayam Kerala -,0.00
1604,2011-2012,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,114255.00
1605,2011-2012,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,419105.00
1606,2011-2012,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,1094430.00
1607,2011-2012,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1608,2011-2012,Kerala,052850540,Swasraya Training and Rehabilitation Centre,Vettickal P.O MulanthuruthyErnakulam682314,0.00
1609,2011-2012,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1610,2011-2012,Kerala,052980024,Sylvestro Benediotine Congration,   -,7525072.45
1611,2011-2012,Kerala,052910254,T.m. Natural Resource Res.& Devpt.centre,Kulathur Jn. TrivandrumKerala 695 583-,0.00
1612,2011-2012,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,8699896.35
1613,2011-2012,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1417958.00
1614,2011-2012,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,7754258.76
1615,2011-2012,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,74535.00
1616,2011-2012,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,9032605.00
1617,2011-2012,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,59118.00
1618,2011-2012,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1009094.00
1619,2011-2012,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,199071.00
1620,2011-2012,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,0.00
1621,2011-2012,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1622,2011-2012,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,0.00
1623,2011-2012,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1624,2011-2012,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,32000.00
1625,2011-2012,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1626,2011-2012,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,12291.00
1627,2011-2012,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,24247109.00
1628,2011-2012,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,17023168.41
1629,2011-2012,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,19964773.00
1630,2011-2012,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1631,2011-2012,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,9590630.39
1632,2011-2012,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1633,2011-2012,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",152958.00
1634,2011-2012,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,1831969.40
1635,2011-2012,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,46163.00
1636,2011-2012,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,15515712.00
1637,2011-2012,Kerala,052940079,The Classic Society for Charity Mission,Chempakappara P.O. Kattappana IdukkiKerala-685510,0.00
1638,2011-2012,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,1787232.00
1639,2011-2012,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,0.00
1640,2011-2012,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,5341141.00
1641,2011-2012,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,18134032.53
1642,2011-2012,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,4256871.11
1643,2011-2012,Kerala,052910376,The Graceland,Royal Complex AP VI 300 Kanjiramoodu Aryanad POThiruvananthapuram695542,0.00
1644,2011-2012,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,3234766.00
1645,2011-2012,Kerala,052880121,The Kerala St. Francis De Syles Edu. Soc,Iety Vinaya Bhawan Pb No.9Thamarassen Kerala-,0.00
1646,2011-2012,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",8427118.00
1647,2011-2012,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,0.00
1648,2011-2012,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,0.00
1649,2011-2012,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,9743437.14
1650,2011-2012,Kerala,052910296,The Madhavimandiram Lok Seva Trust,Madhavimandiram Dr Gr Road NeyyattinakaraTrivandrum (kerala)-695121,0.00
1651,2011-2012,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,2600.00
1652,2011-2012,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,5153789.00
1653,2011-2012,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,891393.00
1654,2011-2012,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,809097.00
1655,2011-2012,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,11327893.45
1656,2011-2012,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,4090281.00
1657,2011-2012,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,71000.00
1658,2011-2012,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,8381983.30
1659,2011-2012,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,517509.00
1660,2011-2012,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,18436485.69
1661,2011-2012,Kerala,052880100,The Rotary Club Of Calicut,Beach Hotel CalicutKerala.-,0.00
1662,2011-2012,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,37223045.00
1663,2011-2012,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,26121730.95
1664,2011-2012,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1665,2011-2012,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,6428956.00
1666,2011-2012,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,5245422.00
1667,2011-2012,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,11912068.00
1668,2011-2012,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,978861.00
1669,2011-2012,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1670,2011-2012,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,174690.90
1671,2011-2012,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,400000.00
1672,2011-2012,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1673,2011-2012,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1674,2011-2012,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,0.00
1675,2011-2012,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,869069.45
1676,2011-2012,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,8307330.04
1677,2011-2012,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,30000.00
1678,2011-2012,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,2637944.00
1679,2011-2012,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,1950837.20
1680,2011-2012,Kerala,052900369,TRICHUR AYYANTHOLE LIONS CLUB CHARITABLE TRUST,JENANI NIVAS CHELAT LANE SANKARA IYYAR ROADTHRISSUR680004,1678987.00
1681,2011-2012,Kerala,052900289,Trichur Heart Hospital Ltd,Trichur Kerala   -,287959.48
1682,2011-2012,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,3065953.00
1683,2011-2012,Kerala,052910105,Trivandraum Costal Development Society, KarumkulamTrivandrum  - 695 526-,0.00
1684,2011-2012,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,973541.00
1685,2011-2012,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,6374410.00
1686,2011-2012,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,23048292.00
1687,2011-2012,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,994267.00
1688,2011-2012,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1689,2011-2012,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,2488669.25
1690,2011-2012,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,523756.00
1691,2011-2012,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,0.00
1692,2011-2012,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1693,2011-2012,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,754115.00
1694,2011-2012,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1695,2011-2012,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1696,2011-2012,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,846151.83
1697,2011-2012,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,64336955.48
1698,2011-2012,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,125265.45
1699,2011-2012,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,0.00
1700,2011-2012,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,170000.00
1701,2011-2012,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,124350.73
1702,2011-2012,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,26774108.00
1703,2011-2012,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,1603003.75
1704,2011-2012,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1705,2011-2012,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,0.00
1706,2011-2012,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,0.00
1707,2011-2012,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,0.00
1708,2011-2012,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,302947.64
1709,2011-2012,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,458534.41
1710,2011-2012,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,0.00
1711,2011-2012,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,1044925.00
1712,2011-2012,Kerala,052930076,Vimalagiri Dhyna Mandiram Santhi Bhavan,Chirattakonam Thalachira P.o.Kottarakara Kerala-691548,4995.00
1713,2011-2012,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,290210.00
1714,2011-2012,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,219223.11
1715,2011-2012,Kerala,052900196,Vincent De Paul Hospital,Chittissery Trichur DisttKerala-,0.00
1716,2011-2012,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,14957687.64
1717,2011-2012,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,54803844.03
1718,2011-2012,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,695959.00
1719,2011-2012,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,1170000.00
1720,2011-2012,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,150077.00
1721,2011-2012,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,1048545.69
1722,2011-2012,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,4676225.38
1723,2011-2012,Kerala,052910139,Vinoba Niketan,   -,563419.00
1724,2011-2012,Kerala,052910140,Vinoba Nikethan,Aryanad Vinoba Nikethan P.o.Trivndrum 695 542-,0.00
1725,2011-2012,Kerala,052900180,Vioce Of Gospel,   -,16245236.00
1726,2011-2012,Kerala,052870085,Visitation Congregation,Visitation Generalate Sh Mount Po KottayamKerala-686006,1463416.34
1727,2011-2012,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,8715445.00
1728,2011-2012,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,1662472.00
1729,2011-2012,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,3384850.00
1730,2011-2012,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,3477752.00
1731,2011-2012,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1732,2011-2012,Kerala,052870330,Wattasseril Mar Dinoysius Foundation,Mangad Building Baker Junction KottayamKerala-686001,0.00
1733,2011-2012,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,170695.45
1734,2011-2012,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,40679220.34
1735,2011-2012,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,288996.00
1736,2011-2012,Kerala,052980168,WAYANAD VANAMOOLIKA SAMRAKSHANA SANGAM,MULLANKOLLY POSTPULPALLY673579,0.00
1737,2011-2012,Kerala,052870354,WE CARE CENTRE,BUILDING NO 533WARD IV KANJIRAPPALLY PANCHAYATHPASTORAL CENTREKANJIRAPPALLYP.OKANJIRAPPALLY686507,2751008.00
1738,2011-2012,Kerala,052850131,Welfare Services Ernakulam,Ponnurunni Vyttila CochinKerala-682019,24840219.00
1739,2011-2012,Kerala,052910304,Women Empowerment And Human Resource Dev. Centre Of India,"Rishi Valley TC 25/3290 VRA C-30
Near Magistrate Quarters
Vanchiyoor
ThiruvananthapuramThiruvananthapuram695035",0.00
