S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1587,2010-2011,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,128793.73
1588,2010-2011,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,0.00
1589,2010-2011,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,93465.00
1590,2010-2011,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,241098.00
1591,2010-2011,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1592,2010-2011,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1593,2010-2011,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,417695.00
1594,2010-2011,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,91309.00
1595,2010-2011,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1596,2010-2011,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,228281.00
1597,2010-2011,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,1060464.00
1598,2010-2011,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,6274844.65
1599,2010-2011,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,5532965.00
1600,2010-2011,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1601,2010-2011,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,15816272.16
1602,2010-2011,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,265151.35
1603,2010-2011,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,32762.20
1604,2010-2011,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,50472462.85
1605,2010-2011,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,378431.00
1606,2010-2011,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",0.00
1607,2010-2011,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1608,2010-2011,Kerala,052910234,Subha Mahila Samajam,Tholichal Elluvila Via: KarakonamTrivandrum Kerala-695503,0.00
1609,2010-2011,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,983832.00
1610,2010-2011,Kerala,052980163,Sunni Muslim Ihsaniyya Trust,Door No.17/12Achoorananm PO Pozhuthana WayanadKerala-673725,0.00
1611,2010-2011,Kerala,052870294,Sustainable Development Agency,Mds Training Centre  Parathode Kangirapally Kottayam Kerala -,0.00
1612,2010-2011,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,73468.00
1613,2010-2011,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,1086561.00
1614,2010-2011,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,25964.00
1615,2010-2011,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,121512.75
1616,2010-2011,Kerala,052910256,Swasraya Samajam,Chooza Aryanad P.o.Trivandrum - 695 542-,0.00
1617,2010-2011,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1618,2010-2011,Kerala,052980024,Sylvestro Benediotine Congration,   -,4803400.73
1619,2010-2011,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,9060083.80
1620,2010-2011,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1398606.00
1621,2010-2011,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,11474178.00
1622,2010-2011,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,0.00
1623,2010-2011,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,5645324.00
1624,2010-2011,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,53490.00
1625,2010-2011,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1275191.00
1626,2010-2011,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,195539.00
1627,2010-2011,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,25000.00
1628,2010-2011,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1629,2010-2011,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,5000.00
1630,2010-2011,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,373782.00
1631,2010-2011,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1632,2010-2011,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,0.00
1633,2010-2011,Kerala,052880087,The Alleemul Islam Committee,Nadapuram KozhikodeCalicut-,0.00
1634,2010-2011,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,23933225.00
1635,2010-2011,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,5699413.27
1636,2010-2011,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,14944593.00
1637,2010-2011,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1638,2010-2011,Kerala,052810124,The Aresseril Charitable & Educational Trust,Santhi Bhavan Rithapuram Arthinkal Po Distt. AlleppeyKerala..-688530,0.00
1639,2010-2011,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,9317091.57
1640,2010-2011,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1641,2010-2011,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",0.00
1642,2010-2011,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,1659822.00
1643,2010-2011,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,17809395.00
1644,2010-2011,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,46715.00
1645,2010-2011,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,737395.00
1646,2010-2011,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,7674657.00
1647,2010-2011,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,11129191.57
1648,2010-2011,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,4983163.12
1649,2010-2011,Kerala,052980158,The Jacobite Educational and Charitable Society,Christ NagarMeenangadi PO WayanadKerala-673505,500.00
1650,2010-2011,Kerala,052850431,The Kerala Muslim Educational Association  (regd.),Arargath Road Pulleppady  Earnakulam KochiKerala -,0.00
1651,2010-2011,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,3766399.00
1652,2010-2011,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",2085679.00
1653,2010-2011,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,0.00
1654,2010-2011,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,0.00
1655,2010-2011,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,7366975.00
1656,2010-2011,Kerala,052910296,The Madhavimandiram Lok Seva Trust,Madhavimandiram Dr Gr Road NeyyattinakaraTrivandrum (kerala)-695121,0.00
1657,2010-2011,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,1318044.00
1658,2010-2011,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,3326142.00
1659,2010-2011,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,3246188.00
1660,2010-2011,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,1420753.00
1661,2010-2011,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,12388282.18
1662,2010-2011,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,5088425.00
1663,2010-2011,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,20177.00
1664,2010-2011,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,7208530.61
1665,2010-2011,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,1041020.00
1666,2010-2011,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,20135769.42
1667,2010-2011,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,53554692.00
1668,2010-2011,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,19415123.75
1669,2010-2011,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1670,2010-2011,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,4786513.00
1671,2010-2011,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,4727271.16
1672,2010-2011,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,11832930.80
1673,2010-2011,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,2501944.33
1674,2010-2011,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1675,2010-2011,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,149815.79
1676,2010-2011,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,330000.00
1677,2010-2011,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1678,2010-2011,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1679,2010-2011,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,290526.00
1680,2010-2011,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,219676.73
1681,2010-2011,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,7098913.38
1682,2010-2011,Kerala,052850489,Torture Prevention Centre-India Trust(Top Centre India Trust),Thyvilakom Indira Nagar Kadavanth Cochin ErnakulamKerala-682020,0.00
1683,2010-2011,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,885957.00
1684,2010-2011,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,3746981.00
1685,2010-2011,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,2938377.00
1686,2010-2011,Kerala,052900369,TRICHUR AYYANTHOLE LIONS CLUB CHARITABLE TRUST,JENANI NIVAS CHELAT LANE SANKARA IYYAR ROADTHRISSUR680004,0.00
1687,2010-2011,Kerala,052900289,Trichur Heart Hospital Ltd,Trichur Kerala   -,269100.82
1688,2010-2011,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,3408463.00
1689,2010-2011,Kerala,052910105,Trivandraum Costal Development Society, KarumkulamTrivandrum  - 695 526-,0.00
1690,2010-2011,Kerala,052910026,Trivandrum District Fishermen Federation,G.h. Road Karunalayam TrivandrumKerala-695037,0.00
1691,2010-2011,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,861706.00
1692,2010-2011,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,8678465.75
1693,2010-2011,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,15041985.68
1694,2010-2011,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,1483140.45
1695,2010-2011,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1696,2010-2011,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,2466004.31
1697,2010-2011,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,1022236.00
1698,2010-2011,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,0.00
1699,2010-2011,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1700,2010-2011,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,716498.97
1701,2010-2011,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1702,2010-2011,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,386797.80
1703,2010-2011,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,36326184.08
1704,2010-2011,Kerala,052910203,Vayalar Memorial Youth Club,Puthenpalam Anad NedumangadThiruvananthapuram Kerala-,0.00
1705,2010-2011,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,137246.10
1706,2010-2011,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,5000.00
1707,2010-2011,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,385740.00
1708,2010-2011,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,113169.76
1709,2010-2011,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,35875835.00
1710,2010-2011,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,1583136.00
1711,2010-2011,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1712,2010-2011,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,91997.00
1713,2010-2011,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,137610.00
1714,2010-2011,Kerala,052880129,Villuappalli Muslim Jumaath,Vadakara KozhikodeKerala.-,0.00
1715,2010-2011,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,23750.00
1716,2010-2011,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,391674.27
1717,2010-2011,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,432314.01
1718,2010-2011,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,88040.00
1719,2010-2011,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,365884.00
1720,2010-2011,Kerala,052930076,Vimalagiri Dhyna Mandiram Santhi Bhavan,Chirattakonam Thalachira P.o.Kottarakara Kerala-691548,34138.00
1721,2010-2011,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,0.00
1722,2010-2011,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,204850.63
1723,2010-2011,Kerala,052910351,VIMOCHITHA,Panniyodu P.O Kulavupara Panniyodu P.OThiruvananthapuram695572,0.00
1724,2010-2011,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,15332929.81
1725,2010-2011,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,24690975.75
1726,2010-2011,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,466631.84
1727,2010-2011,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,1200000.00
1728,2010-2011,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,132407.81
1729,2010-2011,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,36836.00
1730,2010-2011,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,941363.43
1731,2010-2011,Kerala,052910139,Vinoba Niketan,   -,73864.00
1732,2010-2011,Kerala,052900180,Vioce Of Gospel,   -,13490904.00
1733,2010-2011,Kerala,052870085,Visitation Congregation,Visitation Generalate Sh Mount Po KottayamKerala-686006,54334.60
1734,2010-2011,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,12275046.00
1735,2010-2011,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,1560585.00
1736,2010-2011,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,3167650.00
1737,2010-2011,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,3084434.00
1738,2010-2011,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1739,2010-2011,Kerala,052870330,Wattasseril Mar Dinoysius Foundation,Mangad Building Baker Junction KottayamKerala-686001,0.00
1740,2010-2011,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,496364.70
1741,2010-2011,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,37495650.39
1742,2010-2011,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,1525600.00
1743,2010-2011,Kerala,052870354,WE CARE CENTRE,BUILDING NO 533WARD IV KANJIRAPPALLY PANCHAYATHPASTORAL CENTREKANJIRAPPALLYP.OKANJIRAPPALLY686507,1498129.00
1744,2010-2011,Kerala,052850131,Welfare Services Ernakulam,Ponnurunni Vyttila CochinKerala-682019,31812660.64
1745,2010-2011,Kerala,052910304,Women Empowerment And Human Resource Dev. Centre Of India,"Rishi Valley TC 25/3290 VRA C-30
Near Magistrate Quarters
Vanchiyoor
ThiruvananthapuramThiruvananthapuram695035",0.00
1746,2010-2011,Kerala,052850062,Women Welfare Services,St. Mary's Conventrenewal Centre Azad Road Kaloor ErnakulamKerala-682017,21530.00
1747,2010-2011,Kerala,052850394,Women's Initiative Society,Kailas Bmc P.o.thrinkkakaraErnakulam 21-,2177969.00
1748,2010-2011,Kerala,052980025,Women's Welfare Association,Jyothis Thomattuchal Vaduvanchal Po Wayanad Kerala-673581,881036.00
1749,2010-2011,Kerala,052910201,Womens Muslim Association,Syed Usman Memorial BuildingPanavila Junction695014,847839.00
1750,2010-2011,Kerala,052930237,WORLD REVIVAL PRAYER FELLOWSHIP (BHARATH),KURUNGAZHA P.O.  PULLAD.THIRUVALLA689548,0.00
